Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED KITCHEN SCALES,6,8.5,51.0,2010,December,Wednesday,12 PM,Weekday
RED KITCHEN SCALES,2,16.98,33.96,2010,December,Wednesday,2 PM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Wednesday,2 PM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Wednesday,5 PM,Weekday
RED KITCHEN SCALES,4,8.5,34.0,2010,December,Thursday,3 PM,Weekday
RED KITCHEN SCALES,2,8.5,17.0,2010,December,Thursday,5 PM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Thursday,7 PM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Friday,11 AM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Friday,11 AM,Weekday
RED KITCHEN SCALES,2,16.98,33.96,2010,December,Friday,11 AM,Weekday
RED KITCHEN SCALES,4,8.5,34.0,2010,December,Friday,1 PM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Friday,5 PM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Sunday,11 AM,Weekend
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Sunday,12 PM,Weekend
RED KITCHEN SCALES,4,8.5,34.0,2010,December,Sunday,1 PM,Weekend
RED KITCHEN SCALES,2,8.5,17.0,2010,December,Sunday,3 PM,Weekend
RED KITCHEN SCALES,2,8.5,17.0,2010,December,Sunday,3 PM,Weekend
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Sunday,4 PM,Weekend
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Monday,9 AM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Monday,10 AM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Monday,2 PM,Weekday
RED KITCHEN SCALES,3,8.5,25.5,2010,December,Monday,3 PM,Weekday
RED KITCHEN SCALES,2,16.98,33.96,2010,December,Monday,4 PM,Weekday
RED KITCHEN SCALES,2,16.98,33.96,2010,December,Tuesday,3 PM,Weekday
RED KITCHEN SCALES,3,16.98,50.94,2010,December,Tuesday,6 PM,Weekday
RED KITCHEN SCALES,24,7.65,183.6,2010,December,Wednesday,9 AM,Weekday
RED KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,10 AM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Wednesday,2 PM,Weekday
RED KITCHEN SCALES,2,8.5,17.0,2010,December,Wednesday,4 PM,Weekday
RED KITCHEN SCALES,1,8.5,8.5,2010,December,Thursday,12 PM,Weekday
RED KITCHEN SCALES,1,16.98,16.98,2010,December,Thursday,2 PM,Weekday
