Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,8,3.36,26.88,2010,December,Wednesday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2.95,17.7,2010,December,Wednesday,4 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,8,3.36,26.88,2010,December,Wednesday,5 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2.95,17.7,2010,December,Thursday,9 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Thursday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,5.91,5.91,2010,December,Friday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,4,5.91,23.64,2010,December,Friday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,8,3.36,26.88,2010,December,Friday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,18,2.95,53.1,2010,December,Friday,12 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,12,5.91,70.92,2010,December,Friday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Sunday,12 PM,Weekend
CHARLIE+LOLA PINK HOT WATER BOTTLE,3,2.95,8.85,2010,December,Sunday,12 PM,Weekend
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Sunday,1 PM,Weekend
CHARLIE+LOLA PINK HOT WATER BOTTLE,10,3.36,33.6,2010,December,Monday,9 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,9,3.36,30.24,2010,December,Monday,10 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2.95,17.7,2010,December,Monday,10 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,3,3.36,10.08,2010,December,Monday,4 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,3.36,20.16,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,44,5.91,260.04,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,8,5.91,47.28,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,3.36,20.16,2010,December,Tuesday,6 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,3.36,20.16,2010,December,Wednesday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,9,3.36,30.24,2010,December,Thursday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,2.95,5.9,2010,December,Thursday,6 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,7,3.36,23.52,2010,December,Friday,9 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,12,3.36,40.32,2010,December,Friday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,16,5.91,94.56,2010,December,Friday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,2.95,5.9,2010,December,Sunday,10 AM,Weekend
CHARLIE+LOLA PINK HOT WATER BOTTLE,4,2.95,11.8,2010,December,Sunday,11 AM,Weekend
CHARLIE+LOLA PINK HOT WATER BOTTLE,5,3.36,16.8,2010,December,Monday,9 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,3.36,20.16,2010,December,Monday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Tuesday,10 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Tuesday,10 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2010,December,Tuesday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,5.91,35.46,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,3,5.91,17.73,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,4,2.95,11.8,2010,December,Wednesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,24,2.95,70.8,2010,December,Thursday,7 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,2.95,5.9,2010,December,Thursday,7 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,3,3.36,10.08,2010,December,Friday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,3.36,6.72,2010,December,Friday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,5,3.36,16.8,2010,December,Friday,2 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,3.36,6.72,2010,December,Friday,4 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,5,3.36,16.8,2010,December,Friday,5 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2010,December,Monday,1 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2010,December,Monday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,6,2.95,17.7,2010,December,Tuesday,9 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2010,December,Tuesday,12 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2010,December,Tuesday,1 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,2,5.91,11.82,2010,December,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2011,January,Tuesday,1 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,2.95,2.95,2011,January,Tuesday,3 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2011,January,Wednesday,11 AM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2011,January,Wednesday,4 PM,Weekday
CHARLIE+LOLA PINK HOT WATER BOTTLE,1,3.36,3.36,2011,January,Thursday,2 PM,Weekday
