Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE PAISLEY TISSUE BOX,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,12,1.25,15.0,2010,December,Wednesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,12,1.25,15.0,2010,December,Wednesday,4 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,1.25,2.5,2010,December,Wednesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,1.25,1.25,2011,February,Tuesday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
BLUE PAISLEY TISSUE BOX,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
BLUE PAISLEY TISSUE BOX,2,1.25,2.5,2011,March,Tuesday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,12,1.25,15.0,2011,April,Tuesday,9 AM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.42,15.12,2011,May,Wednesday,11 AM,Weekday
BLUE PAISLEY TISSUE BOX,1,1.25,1.25,2011,May,Friday,7 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,1.25,1.25,2011,May,Thursday,4 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,1.25,2.5,2011,May,Thursday,7 PM,Weekday
BLUE PAISLEY TISSUE BOX,5,0.39,1.95,2011,July,Tuesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,July,Thursday,10 AM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Friday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,2.46,4.92,2011,July,Friday,3 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,12 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Wednesday,3 PM,Weekday
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,July,Sunday,2 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,3 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Tuesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,4,0.39,1.56,2011,July,Wednesday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,10 AM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,10 AM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,July,Monday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,July,Sunday,11 AM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,2 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,2 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,July,Sunday,3 PM,Weekend
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,August,Thursday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,August,Monday,9 AM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,August,Wednesday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,August,Thursday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,August,Sunday,11 AM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,August,Sunday,1 PM,Weekend
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,September,Thursday,4 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,September,Thursday,5 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,September,Monday,9 AM,Weekday
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,September,Sunday,1 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,September,Monday,4 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,September,Tuesday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,September,Thursday,10 AM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,September,Monday,11 AM,Weekday
BLUE PAISLEY TISSUE BOX,4,0.39,1.56,2011,September,Friday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,6,0.39,2.34,2011,September,Friday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,September,Thursday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,6,0.39,2.34,2011,February,Sunday,12 PM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Sunday,2 PM,Weekend
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,February,Wednesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Wednesday,1 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,February,Wednesday,3 PM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,February,Sunday,1 PM,Weekend
BLUE PAISLEY TISSUE BOX,6,0.39,2.34,2011,February,Sunday,1 PM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Thursday,11 AM,Weekday
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,February,Friday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Thursday,12 PM,Weekday
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,February,Sunday,3 PM,Weekend
BLUE PAISLEY TISSUE BOX,1,0.39,0.39,2011,February,Monday,2 PM,Weekday
BLUE PAISLEY TISSUE BOX,3,0.39,1.17,2011,February,Thursday,5 PM,Weekday
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Sunday,12 PM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,February,Sunday,3 PM,Weekend
BLUE PAISLEY TISSUE BOX,2,0.39,0.78,2011,January,Tuesday,3 PM,Weekday
BLUE PAISLEY TISSUE BOX,36,0.39,14.04,2011,January,Wednesday,11 AM,Weekday
BLUE PAISLEY TISSUE BOX,4,0.39,1.56,2011,January,Wednesday,1 PM,Weekday
