Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED HEART SHAPE LOVE BUCKET,2,5.91,11.82,2010,December,Wednesday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,6,2.95,17.7,2010,December,Thursday,12 PM,Weekday
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2010,December,Sunday,12 PM,Weekend
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2010,December,Sunday,1 PM,Weekend
RED HEART SHAPE LOVE BUCKET,1,2.95,2.95,2010,December,Tuesday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,1,5.91,5.91,2010,December,Wednesday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,1,5.91,5.91,2010,December,Friday,9 AM,Weekday
RED HEART SHAPE LOVE BUCKET,1,2.95,2.95,2010,December,Friday,11 AM,Weekday
RED HEART SHAPE LOVE BUCKET,1,5.91,5.91,2010,December,Monday,9 AM,Weekday
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2010,December,Monday,3 PM,Weekday
RED HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,January,Thursday,11 AM,Weekday
RED HEART SHAPE LOVE BUCKET,6,2.95,17.7,2011,January,Friday,10 AM,Weekday
RED HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,January,Friday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,January,Friday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,4,2.95,11.8,2011,January,Sunday,3 PM,Weekend
RED HEART SHAPE LOVE BUCKET,1,5.91,5.91,2011,January,Wednesday,9 AM,Weekday
RED HEART SHAPE LOVE BUCKET,3,2.95,8.85,2011,January,Thursday,10 AM,Weekday
RED HEART SHAPE LOVE BUCKET,12,2.95,35.4,2011,January,Thursday,12 PM,Weekday
RED HEART SHAPE LOVE BUCKET,12,2.95,35.4,2011,January,Thursday,2 PM,Weekday
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,January,Sunday,11 AM,Weekend
RED HEART SHAPE LOVE BUCKET,1,2.95,2.95,2011,January,Sunday,4 PM,Weekend
RED HEART SHAPE LOVE BUCKET,9,2.95,26.55,2011,January,Sunday,4 PM,Weekend
RED HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,January,Monday,5 PM,Weekday
RED HEART SHAPE LOVE BUCKET,1,5.79,5.79,2011,January,Wednesday,3 PM,Weekday
RED HEART SHAPE LOVE BUCKET,2,2.95,5.9,2011,January,Sunday,1 PM,Weekend
