Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.42,1.26,2011,February,Thursday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,February,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,8,0.42,3.36,2011,February,Friday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,February,Sunday,1 PM,Weekend
SET 12 VINTAGE DOILY CHALK,12,0.42,5.04,2011,February,Sunday,3 PM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,February,Tuesday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,5,0.42,2.1,2011,February,Wednesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,6,0.42,2.52,2011,February,Wednesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,February,Thursday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,February,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,February,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,February,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,February,Monday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,January,Tuesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Thursday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Thursday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Thursday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,January,Sunday,10 AM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,January,Sunday,1 PM,Weekend
SET 12 VINTAGE DOILY CHALK,3,0.42,1.26,2011,January,Sunday,2 PM,Weekend
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Monday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Monday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,54,0.42,22.68,2011,January,Monday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,43,1.0,43.0,2011,January,Monday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,10,0.42,4.2,2011,January,Tuesday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Friday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Sunday,12 PM,Weekend
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Sunday,12 PM,Weekend
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Monday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Wednesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Wednesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Wednesday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Thursday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.83,2.49,2011,January,Friday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Friday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.42,1.26,2011,January,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Sunday,11 AM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Sunday,1 PM,Weekend
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,5,0.42,2.1,2011,January,Monday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Tuesday,8 AM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Tuesday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,January,Wednesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,5,0.42,2.1,2011,January,Wednesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,January,Wednesday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,January,Thursday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Thursday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Friday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,5,0.83,4.15,2011,January,Friday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,7,0.42,2.94,2011,January,Tuesday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.42,1.26,2011,January,Tuesday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.83,1.66,2011,January,Tuesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,8 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,10 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,January,Wednesday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,January,Wednesday,2 PM,Weekday
SET 12 VINTAGE DOILY CHALK,48,0.42,20.16,2011,January,Wednesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,12,0.42,5.04,2011,January,Wednesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Thursday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,December,Thursday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Thursday,3 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,December,Thursday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,December,Thursday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,5,0.42,2.1,2011,December,Thursday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,4,0.42,1.68,2011,December,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Friday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,December,Friday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Monday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,December,Monday,12 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Monday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.83,0.83,2011,December,Monday,5 PM,Weekday
SET 12 VINTAGE DOILY CHALK,1,0.42,0.42,2011,December,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,2,0.42,0.84,2011,December,Tuesday,11 AM,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.42,1.26,2011,December,Tuesday,1 PM,Weekday
SET 12 VINTAGE DOILY CHALK,3,0.83,2.49,2011,December,Tuesday,4 PM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Wednesday,9 AM,Weekday
SET 12 VINTAGE DOILY CHALK,24,0.42,10.08,2011,December,Wednesday,10 AM,Weekday
