Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,11.02,11.02,2010,December,Friday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Friday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.95,14.85,2010,December,Sunday,10 AM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,4,4.95,19.8,2010,December,Sunday,3 PM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Monday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,11.02,22.04,2010,December,Monday,4 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,11.02,22.04,2010,December,Tuesday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,7,4.95,34.65,2010,December,Wednesday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.95,9.9,2010,December,Friday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Friday,5 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Sunday,12 PM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,16,1.95,31.2,2010,December,Monday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Tuesday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Tuesday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Thursday,10 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.95,14.85,2010,December,Thursday,12 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Thursday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Thursday,7 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Thursday,7 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,11.02,11.02,2010,December,Friday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2010,December,Sunday,2 PM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Sunday,3 PM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2010,December,Monday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,7,4.21,29.47,2010,December,Thursday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2011,January,Tuesday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,4,4.21,16.84,2011,January,Tuesday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,16,1.95,31.2,2011,January,Tuesday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2011,January,Tuesday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2011,January,Wednesday,9 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,40,1.95,78.0,2011,January,Wednesday,10 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.21,4.21,2011,January,Thursday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2011,January,Thursday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.21,4.21,2011,January,Friday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2011,January,Friday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2011,January,Sunday,12 PM,Weekend
TV DINNER TRAY VINTAGE PAISLEY,4,4.21,16.84,2011,January,Monday,9 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.21,8.42,2011,January,Monday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.21,8.42,2011,January,Monday,4 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.21,8.42,2011,January,Tuesday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,80,1.95,156.0,2011,January,Tuesday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.21,12.63,2011,January,Wednesday,9 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.13,8.26,2011,January,Friday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.13,8.26,2011,January,Monday,5 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.13,12.39,2011,January,Tuesday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,5,4.13,20.65,2011,January,Wednesday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.13,12.39,2011,January,Thursday,6 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,4,4.13,16.52,2011,January,Thursday,6 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.13,8.26,2011,January,Friday,5 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,10.79,10.79,2011,January,Monday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.95,9.9,2011,February,Wednesday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,10.79,10.79,2011,February,Wednesday,12 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.95,14.85,2011,February,Monday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,8,1.95,15.6,2011,February,Thursday,2 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,2,4.95,9.9,2011,March,Tuesday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2011,March,Monday,10 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.95,14.85,2011,April,Monday,9 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,4.95,4.95,2011,April,Wednesday,11 AM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,10.79,10.79,2011,April,Friday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,6,4.95,29.7,2011,April,Wednesday,1 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,10.79,10.79,2011,April,Monday,3 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,1,10.79,10.79,2011,April,Thursday,4 PM,Weekday
TV DINNER TRAY VINTAGE PAISLEY,3,4.95,14.85,2011,May,Tuesday,12 PM,Weekday
