Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.81,3.81,2010,December,Wednesday,2 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,3,3.5,10.5,2011,March,Monday,12 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.73,3.73,2011,March,Tuesday,3 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,3,3.5,10.5,2011,September,Thursday,9 AM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.73,3.73,2011,January,Friday,9 AM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.73,3.73,2011,January,Wednesday,3 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.73,3.73,2011,January,Monday,3 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,2,3.73,7.46,2011,January,Wednesday,3 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.73,3.73,2011,December,Friday,4 PM,Weekday
MURANO STYLE GLASS BRACELET GOLD,1,3.5,3.5,2011,December,Sunday,12 PM,Weekend
