Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PAPERWEIGHT KINGS CHOICE,1,5.06,5.06,2010,December,Wednesday,2 PM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.85,10.2,2010,December,Thursday,1 PM,Weekday
PAPERWEIGHT KINGS CHOICE,48,0.85,40.8,2010,December,Thursday,5 PM,Weekday
PAPERWEIGHT KINGS CHOICE,1,5.06,5.06,2010,December,Monday,1 PM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.85,10.2,2011,January,Wednesday,3 PM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.85,10.2,2011,January,Friday,9 AM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.85,10.2,2011,January,Wednesday,3 PM,Weekday
PAPERWEIGHT KINGS CHOICE,2,2.55,5.1,2011,March,Monday,5 PM,Weekday
PAPERWEIGHT KINGS CHOICE,1,4.96,4.96,2011,March,Thursday,6 PM,Weekday
PAPERWEIGHT KINGS CHOICE,12,2.55,30.6,2011,April,Tuesday,10 AM,Weekday
PAPERWEIGHT KINGS CHOICE,2,2.55,5.1,2011,May,Wednesday,1 PM,Weekday
PAPERWEIGHT KINGS CHOICE,1,4.96,4.96,2011,June,Tuesday,5 PM,Weekday
PAPERWEIGHT KINGS CHOICE,6,2.55,15.3,2011,July,Thursday,4 PM,Weekday
PAPERWEIGHT KINGS CHOICE,3,2.55,7.65,2011,September,Monday,1 PM,Weekday
PAPERWEIGHT KINGS CHOICE,6,2.55,15.3,2011,February,Friday,11 AM,Weekday
PAPERWEIGHT KINGS CHOICE,1,4.96,4.96,2011,February,Tuesday,4 PM,Weekday
PAPERWEIGHT KINGS CHOICE,1,4.96,4.96,2011,January,Tuesday,6 PM,Weekday
PAPERWEIGHT KINGS CHOICE,2,4.96,9.92,2011,January,Tuesday,4 PM,Weekday
PAPERWEIGHT KINGS CHOICE,2,2.55,5.1,2011,January,Tuesday,5 PM,Weekday
PAPERWEIGHT KINGS CHOICE,6,2.55,15.3,2011,January,Wednesday,9 AM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.39,4.68,2011,December,Tuesday,10 AM,Weekday
PAPERWEIGHT KINGS CHOICE,1,0.39,0.39,2011,December,Tuesday,12 PM,Weekday
PAPERWEIGHT KINGS CHOICE,12,0.39,4.68,2011,December,Friday,11 AM,Weekday
