Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,5.45,5.45,2010,December,Wednesday,12 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2010,December,Sunday,11 AM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2011,January,Friday,3 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2011,January,Tuesday,2 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,5.45,5.45,2011,February,Tuesday,5 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,4,5.45,21.8,2011,March,Sunday,3 PM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2011,April,Sunday,1 PM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,4,5.45,21.8,2011,May,Friday,11 AM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2011,May,Sunday,12 PM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,10.79,10.79,2011,June,Wednesday,5 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,5.45,10.9,2011,June,Tuesday,3 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,10.79,10.79,2011,September,Thursday,4 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,4,5.45,21.8,2011,February,Wednesday,12 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,5.45,5.45,2011,February,Sunday,1 PM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,10.79,10.79,2011,January,Thursday,9 AM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,1,10.79,10.79,2011,January,Wednesday,3 PM,Weekday
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,1.25,2.5,2011,December,Sunday,10 AM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,1.25,2.5,2011,December,Sunday,10 AM,Weekend
LARGE  TALL CAMPHOR WOOD TOADSTOOL,2,1.25,2.5,2011,December,Sunday,10 AM,Weekend
