Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Wednesday,8 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Wednesday,9 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Wednesday,9 AM,Weekday
HAND WARMER UNION JACK,96,1.85,177.6,2010,December,Wednesday,10 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Wednesday,10 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Wednesday,11 AM,Weekday
HAND WARMER UNION JACK,1,2.1,2.1,2010,December,Wednesday,11 AM,Weekday
HAND WARMER UNION JACK,12,2.1,25.2,2010,December,Wednesday,12 PM,Weekday
HAND WARMER UNION JACK,36,2.1,75.6,2010,December,Wednesday,12 PM,Weekday
HAND WARMER UNION JACK,3,2.1,6.3,2010,December,Wednesday,12 PM,Weekday
HAND WARMER UNION JACK,3,2.1,6.3,2010,December,Wednesday,2 PM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,8 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,8 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,9 AM,Weekday
HAND WARMER UNION JACK,12,2.1,25.2,2010,December,Thursday,9 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,9 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,10 AM,Weekday
HAND WARMER UNION JACK,6,1.85,11.1,2010,December,Thursday,10 AM,Weekday
HAND WARMER UNION JACK,2,2.1,4.2,2010,December,Thursday,11 AM,Weekday
HAND WARMER UNION JACK,1,2.1,2.1,2010,December,Thursday,11 AM,Weekday
HAND WARMER UNION JACK,1,2.1,2.1,2010,December,Thursday,11 AM,Weekday
HAND WARMER UNION JACK,1,2.1,2.1,2010,December,Thursday,11 AM,Weekday
