Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE SWEETHEART BRACELET,1,4.25,4.25,2010,December,Wednesday,12 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Wednesday,2 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Wednesday,5 PM,Weekday
BLUE SWEETHEART BRACELET,2,4.24,8.48,2010,December,Wednesday,2 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Friday,9 AM,Weekday
BLUE SWEETHEART BRACELET,3,4.25,12.75,2010,December,Friday,3 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.25,4.25,2010,December,Sunday,4 PM,Weekend
BLUE SWEETHEART BRACELET,6,4.25,25.5,2010,December,Sunday,4 PM,Weekend
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Monday,9 AM,Weekday
BLUE SWEETHEART BRACELET,1,4.25,4.25,2010,December,Tuesday,1 PM,Weekday
BLUE SWEETHEART BRACELET,6,4.25,25.5,2010,December,Wednesday,10 AM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Friday,2 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2010,December,Monday,3 PM,Weekday
BLUE SWEETHEART BRACELET,3,4.24,12.72,2010,December,Thursday,1 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2011,January,Wednesday,11 AM,Weekday
BLUE SWEETHEART BRACELET,1,4.24,4.24,2011,January,Friday,11 AM,Weekday
BLUE SWEETHEART BRACELET,4,4.24,16.96,2011,January,Tuesday,1 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.15,4.15,2011,January,Monday,5 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.15,4.15,2011,January,Thursday,6 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.15,4.15,2011,January,Friday,5 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.15,4.15,2011,February,Wednesday,1 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.15,4.15,2011,February,Wednesday,12 PM,Weekday
BLUE SWEETHEART BRACELET,2,4.25,8.5,2011,February,Wednesday,1 PM,Weekday
BLUE SWEETHEART BRACELET,2,4.15,8.3,2011,February,Monday,4 PM,Weekday
BLUE SWEETHEART BRACELET,3,4.25,12.75,2011,February,Monday,4 PM,Weekday
BLUE SWEETHEART BRACELET,1,4.25,4.25,2011,March,Tuesday,4 PM,Weekday
BLUE SWEETHEART BRACELET,2,4.15,8.3,2011,March,Tuesday,9 AM,Weekday
