Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK PAISLEY CUSHION COVER,2,5.95,11.9,2010,December,Wednesday,12 PM,Weekday
PINK PAISLEY CUSHION COVER,2,5.95,11.9,2010,December,Wednesday,2 PM,Weekday
PINK PAISLEY CUSHION COVER,1,5.95,5.95,2011,March,Tuesday,1 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,May,Thursday,3 PM,Weekday
PINK PAISLEY CUSHION COVER,2,8.29,16.58,2011,May,Friday,3 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,May,Wednesday,3 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,June,Wednesday,5 PM,Weekday
PINK PAISLEY CUSHION COVER,1,5.95,5.95,2011,June,Thursday,2 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,June,Friday,5 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,June,Thursday,4 PM,Weekday
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,June,Tuesday,5 PM,Weekday
PINK PAISLEY CUSHION COVER,2,5.95,11.9,2011,June,Monday,12 PM,Weekday
PINK PAISLEY CUSHION COVER,3,8.29,24.87,2011,June,Wednesday,3 PM,Weekday
PINK PAISLEY CUSHION COVER,2,8.29,16.58,2011,July,Thursday,4 PM,Weekday
PINK PAISLEY CUSHION COVER,2,8.29,16.58,2011,July,Thursday,4 PM,Weekday
PINK PAISLEY CUSHION COVER,2,5.95,11.9,2011,July,Sunday,2 PM,Weekend
PINK PAISLEY CUSHION COVER,1,8.29,8.29,2011,July,Wednesday,4 PM,Weekday
