Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2010,December,Wednesday,5 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Thursday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,21,3.36,70.56,2010,December,Friday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Sunday,3 PM,Weekend
RED RETROSPOT SHOPPER BAG,3,2.51,7.53,2010,December,Monday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Monday,11 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Monday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2010,December,Tuesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,30,3.36,100.8,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,3,1.25,3.75,2010,December,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Thursday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,19,3.36,63.84,2010,December,Friday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2010,December,Friday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,5,1.25,6.25,2010,December,Sunday,11 AM,Weekend
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2010,December,Sunday,1 PM,Weekend
RED RETROSPOT SHOPPER BAG,2,2.51,5.02,2010,December,Monday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2010,December,Monday,11 AM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2010,December,Monday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,22,3.36,73.92,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Thursday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2010,December,Friday,11 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2010,December,Monday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,27,3.36,90.72,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,3.36,3.36,2010,December,Thursday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,2,2.51,5.02,2010,December,Thursday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Tuesday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,January,Tuesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,3,1.25,3.75,2011,January,Wednesday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,January,Thursday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2011,January,Thursday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,3.36,33.6,2011,January,Thursday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Friday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2011,January,Sunday,12 PM,Weekend
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,January,Sunday,2 PM,Weekend
RED RETROSPOT SHOPPER BAG,5,2.51,12.55,2011,January,Monday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.51,2.51,2011,January,Monday,4 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Tuesday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,7,3.29,23.03,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,2,1.25,2.5,2011,January,Wednesday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,4,1.25,5.0,2011,January,Wednesday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,100,1.06,106.0,2011,January,Friday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,January,Friday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,8,3.29,26.32,2011,January,Friday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Sunday,2 PM,Weekend
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Monday,4 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.46,2.46,2011,January,Monday,5 PM,Weekday
RED RETROSPOT SHOPPER BAG,6,3.29,19.74,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,40,1.25,50.0,2011,January,Wednesday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,100,1.06,106.0,2011,January,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,January,Thursday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.46,2.46,2011,January,Thursday,6 PM,Weekday
RED RETROSPOT SHOPPER BAG,6,3.29,19.74,2011,January,Friday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,3,1.25,3.75,2011,January,Friday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2011,January,Monday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Monday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Tuesday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,3.29,3.29,2011,January,Tuesday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2011,January,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,3,3.29,9.87,2011,January,Wednesday,4 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Friday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,3.29,3.29,2011,January,Monday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,40,1.25,50.0,2011,February,Wednesday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2011,February,Wednesday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Thursday,2 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Friday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Sunday,2 PM,Weekend
RED RETROSPOT SHOPPER BAG,1,2.46,2.46,2011,February,Wednesday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,2,1.25,2.5,2011,February,Thursday,5 PM,Weekday
RED RETROSPOT SHOPPER BAG,50,1.25,62.5,2011,February,Friday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Friday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,100,1.06,106.0,2011,February,Sunday,11 AM,Weekend
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Monday,9 AM,Weekday
RED RETROSPOT SHOPPER BAG,11,1.25,13.75,2011,February,Monday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Monday,1 PM,Weekday
RED RETROSPOT SHOPPER BAG,6,1.25,7.5,2011,February,Monday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,20,1.25,25.0,2011,February,Thursday,12 PM,Weekday
RED RETROSPOT SHOPPER BAG,2,2.46,4.92,2011,February,Thursday,3 PM,Weekday
RED RETROSPOT SHOPPER BAG,1,1.25,1.25,2011,February,Sunday,2 PM,Weekend
RED RETROSPOT SHOPPER BAG,10,1.25,12.5,2011,February,Monday,12 PM,Weekday
