Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,0.65,0.65,2010,December,Friday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2010,December,Friday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2010,December,Monday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2010,December,Wednesday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,January,Thursday,4 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,January,Thursday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",5,4.96,24.8,2011,January,Tuesday,5 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,January,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,January,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,January,Thursday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,January,Monday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,February,Friday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,February,Wednesday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,February,Friday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,February,Tuesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,4.96,4.96,2011,February,Tuesday,5 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",240,0.42,100.8,2011,February,Thursday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,February,Thursday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,4.96,4.96,2011,February,Monday,4 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,March,Friday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,March,Tuesday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",72,0.65,46.8,2011,March,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,March,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",18,0.65,11.7,2011,March,Tuesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,March,Sunday,12 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,March,Sunday,12 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",96,0.65,62.4,2011,March,Monday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,March,Tuesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,March,Friday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,March,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,March,Wednesday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1200,0.42,504.0,2011,April,Friday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",18,0.65,11.7,2011,April,Monday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,April,Tuesday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,April,Wednesday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,April,Wednesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,April,Thursday,5 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",30,0.65,19.5,2011,April,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",18,0.65,11.7,2011,April,Wednesday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,May,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,May,Thursday,6 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Friday,8 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Sunday,4 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",1,4.96,4.96,2011,May,Monday,4 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,4.96,4.96,2011,May,Tuesday,4 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,May,Thursday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Friday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,May,Monday,5 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Tuesday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,May,Thursday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,May,Friday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,May,Wednesday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Friday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,May,Tuesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,June,Wednesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",240,0.42,100.8,2011,June,Thursday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",72,0.65,46.8,2011,June,Monday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,June,Monday,4 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,June,Tuesday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",96,0.65,62.4,2011,June,Tuesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,June,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,June,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,4.96,4.96,2011,June,Wednesday,5 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,June,Thursday,6 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",60,0.65,39.0,2011,June,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,June,Thursday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,June,Thursday,7 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,June,Friday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,June,Sunday,11 AM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,June,Wednesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,June,Thursday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",12,0.65,7.8,2011,June,Thursday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,June,Monday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",1,0.65,0.65,2011,July,Sunday,12 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Monday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Tuesday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Friday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Friday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,July,Friday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Monday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Wednesday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Tuesday,9 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,July,Tuesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,July,Wednesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,July,Wednesday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,July,Thursday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,July,Friday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",960,0.42,403.2,2011,July,Tuesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,July,Friday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,August,Wednesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,August,Tuesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,August,Tuesday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",36,0.65,23.4,2011,August,Wednesday,1 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,August,Thursday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",960,0.42,403.2,2011,September,Sunday,11 AM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,September,Friday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,September,Sunday,3 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,September,Sunday,12 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,September,Friday,2 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,February,Thursday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,February,Wednesday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,February,Friday,11 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,January,Thursday,10 AM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,January,Friday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",5,0.65,3.25,2011,January,Sunday,12 PM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",2,4.96,9.92,2011,January,Wednesday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",24,0.65,15.6,2011,January,Monday,12 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",6,0.65,3.9,2011,January,Sunday,11 AM,Weekend
"ASSORTED FLOWER COLOUR ""LEIS""",480,0.42,201.6,2011,January,Wednesday,3 PM,Weekday
"ASSORTED FLOWER COLOUR ""LEIS""",48,0.65,31.2,2011,December,Tuesday,3 PM,Weekday
