Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LANDMARK FRAME LONDON BRIDGE,12,10.95,131.4,2011,February,Wednesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,February,Wednesday,1 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,February,Thursday,10 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,February,Thursday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Thursday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Thursday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,300,10.95,3285.0,2011,February,Friday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,February,Sunday,12 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Sunday,2 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Sunday,2 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,February,Monday,2 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Monday,2 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Monday,2 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.29,12.29,2011,February,Monday,5 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Tuesday,6 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Wednesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,February,Thursday,2 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,24,10.95,262.8,2011,February,Friday,10 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Friday,4 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Friday,4 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Friday,4 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,February,Sunday,1 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,February,Monday,5 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Wednesday,9 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Sunday,12 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Sunday,1 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Monday,1 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Monday,3 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Wednesday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Wednesday,5 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Thursday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Thursday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,24.96,24.96,2011,January,Friday,5 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Monday,3 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,January,Monday,3 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Tuesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Tuesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Tuesday,4 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Wednesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Wednesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,January,Friday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,24.96,24.96,2011,January,Friday,3 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,January,Sunday,2 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,January,Tuesday,11 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Wednesday,2 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Friday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Sunday,12 PM,Weekend
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,January,Tuesday,9 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,January,Tuesday,12 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,December,Thursday,10 AM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,December,Thursday,6 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,2,12.5,25.0,2011,December,Sunday,11 AM,Weekend
LANDMARK FRAME LONDON BRIDGE,1,12.5,12.5,2011,December,Monday,4 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,1,24.96,24.96,2011,December,Monday,5 PM,Weekday
LANDMARK FRAME LONDON BRIDGE,3,12.5,37.5,2011,December,Thursday,12 PM,Weekday
