Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2010,December,Wednesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2010,December,Thursday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Thursday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Thursday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Thursday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,30,6.75,202.5,2010,December,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,20,6.75,135.0,2010,December,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2010,December,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,20,6.75,135.0,2010,December,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Friday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2010,December,Friday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Sunday,11 AM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Sunday,1 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2010,December,Sunday,1 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Sunday,2 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2010,December,Monday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,4,7.95,31.8,2010,December,Wednesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2010,December,Thursday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Thursday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,4,7.95,31.8,2010,December,Thursday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.43,14.43,2010,December,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2010,December,Wednesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2011,January,Thursday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2011,January,Monday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,January,Thursday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,January,Thursday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Friday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,4,7.95,31.8,2011,January,Friday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,January,Sunday,12 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,14.13,28.26,2011,January,Tuesday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,January,Wednesday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Wednesday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,January,Sunday,10 AM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,January,Monday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Tuesday,8 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,February,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,February,Wednesday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Wednesday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Friday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Friday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Monday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,14.13,28.26,2011,February,Tuesday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Wednesday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Tuesday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Wednesday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Thursday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Thursday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Thursday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,February,Thursday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,February,Sunday,12 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,15.79,15.79,2011,February,Tuesday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Wednesday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Wednesday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Thursday,6 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Friday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,February,Friday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Sunday,10 AM,Weekend
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,February,Monday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Tuesday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,March,Tuesday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,30,6.75,202.5,2011,March,Wednesday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Thursday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Thursday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2011,March,Sunday,3 PM,Weekend
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Monday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Tuesday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Friday,8 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2011,March,Friday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Friday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,March,Monday,11 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,20,6.75,135.0,2011,March,Monday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Tuesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,14.13,28.26,2011,March,Friday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Monday,9 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,March,Tuesday,12 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Tuesday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,20,6.75,135.0,2011,March,Wednesday,10 AM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Wednesday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Tuesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Tuesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Tuesday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,March,Wednesday,5 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,7.95,7.95,2011,March,Thursday,3 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,March,Thursday,4 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,2,7.95,15.9,2011,April,Friday,1 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,1,14.13,14.13,2011,April,Friday,2 PM,Weekday
DOORMAT MULTICOLOUR STRIPE,10,6.75,67.5,2011,April,Monday,1 PM,Weekday
