Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BOX/12 CHICK & EGG IN BASKET,6,1.95,11.7,2011,January,Wednesday,9 AM,Weekday
BOX/12 CHICK & EGG IN BASKET,60,1.69,101.4,2011,January,Thursday,11 AM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,0.81,0.81,2011,January,Friday,1 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,2,1.95,3.9,2011,January,Monday,3 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,2,1.95,3.9,2011,January,Wednesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,January,Monday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,January,Monday,4 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,January,Wednesday,11 AM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,January,Friday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,January,Friday,4 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Tuesday,2 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Monday,11 AM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Monday,2 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Thursday,4 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Tuesday,10 AM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Sunday,2 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,February,Tuesday,3 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,2,1.95,3.9,2011,February,Sunday,12 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,4,1.95,7.8,2011,February,Sunday,1 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Tuesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,4,1.95,7.8,2011,March,Wednesday,4 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Sunday,2 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Sunday,3 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Tuesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Wednesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Wednesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Wednesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Thursday,3 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Sunday,1 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Monday,4 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Tuesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Tuesday,1 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Thursday,1 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,4,1.95,7.8,2011,March,Thursday,1 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,3,1.95,5.85,2011,March,Sunday,10 AM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Sunday,12 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,3,1.95,5.85,2011,March,Sunday,1 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Sunday,4 PM,Weekend
BOX/12 CHICK & EGG IN BASKET,3,1.95,5.85,2011,March,Monday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Wednesday,12 PM,Weekday
BOX/12 CHICK & EGG IN BASKET,1,1.95,1.95,2011,March,Thursday,11 AM,Weekday
