Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Wednesday,5 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Friday,11 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,10 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Tuesday,3 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Tuesday,6 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
SKULLS DESIGN FLANNEL,4,1.66,6.64,2010,December,Thursday,2 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Friday,9 AM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2010,December,Friday,12 PM,Weekday
SKULLS DESIGN FLANNEL,3,1.66,4.98,2010,December,Friday,2 PM,Weekday
SKULLS DESIGN FLANNEL,12,0.85,10.2,2010,December,Friday,5 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,11 AM,Weekday
SKULLS DESIGN FLANNEL,2,0.85,1.7,2010,December,Tuesday,2 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Friday,2 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Friday,4 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Friday,5 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Monday,10 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.66,1.66,2010,December,Monday,3 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.63,3.26,2011,January,Friday,2 PM,Weekday
SKULLS DESIGN FLANNEL,10,0.85,8.5,2011,January,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,2,1.63,3.26,2011,January,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,January,Friday,2 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,February,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,February,Thursday,3 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,February,Monday,6 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,March,Friday,4 PM,Weekday
SKULLS DESIGN FLANNEL,12,0.85,10.2,2011,March,Tuesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2011,April,Tuesday,11 AM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2011,May,Wednesday,11 AM,Weekday
SKULLS DESIGN FLANNEL,12,0.85,10.2,2011,May,Thursday,10 AM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,June,Wednesday,5 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,June,Thursday,11 AM,Weekday
SKULLS DESIGN FLANNEL,12,0.85,10.2,2011,June,Friday,10 AM,Weekday
SKULLS DESIGN FLANNEL,2,0.85,1.7,2011,June,Monday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,1.63,1.63,2011,June,Wednesday,10 AM,Weekday
SKULLS DESIGN FLANNEL,5,0.83,4.15,2011,June,Wednesday,3 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,June,Thursday,3 PM,Weekday
SKULLS DESIGN FLANNEL,2,0.83,1.66,2011,July,Monday,10 AM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Monday,4 PM,Weekday
SKULLS DESIGN FLANNEL,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,7,0.83,5.81,2011,July,Tuesday,5 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,4,0.83,3.32,2011,July,Thursday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2011,July,Friday,3 PM,Weekday
SKULLS DESIGN FLANNEL,3,0.83,2.49,2011,July,Monday,4 PM,Weekday
SKULLS DESIGN FLANNEL,2,0.83,1.66,2011,July,Tuesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Friday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2011,July,Wednesday,12 PM,Weekday
SKULLS DESIGN FLANNEL,2,0.83,1.66,2011,July,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
SKULLS DESIGN FLANNEL,1,0.83,0.83,2011,July,Friday,9 AM,Weekday
SKULLS DESIGN FLANNEL,1,0.85,0.85,2011,July,Friday,11 AM,Weekday
