Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
LAVENDER SCENTED FABRIC HEART,1,1.25,1.25,2010,December,Thursday,7 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2010,December,Friday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2010,December,Friday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2010,December,Sunday,1 PM,Weekend
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2010,December,Monday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2010,December,Tuesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,1,11.02,11.02,2010,December,Tuesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2010,December,Tuesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2010,December,Thursday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2010,December,Friday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,1,11.02,11.02,2010,December,Monday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2010,December,Monday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2010,December,Thursday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2010,December,Thursday,6 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,January,Tuesday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,1,11.02,11.02,2011,January,Wednesday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Friday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Monday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,40,1.25,50.0,2011,January,Tuesday,9 AM,Weekday
LAVENDER SCENTED FABRIC HEART,3,1.25,3.75,2011,January,Thursday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Monday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Friday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,January,Sunday,3 PM,Weekend
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,January,Monday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,1,10.79,10.79,2011,February,Tuesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,February,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Wednesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,35,1.25,43.75,2011,February,Thursday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Friday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Tuesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,1,10.79,10.79,2011,February,Friday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Wednesday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,15,1.25,18.75,2011,February,Tuesday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Wednesday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Wednesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,February,Thursday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,February,Monday,9 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Tuesday,8 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Friday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,March,Wednesday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Friday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,March,Sunday,12 PM,Weekend
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Monday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Tuesday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,March,Friday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Sunday,11 AM,Weekend
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Monday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Wednesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Sunday,11 AM,Weekend
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,March,Monday,9 AM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Friday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Monday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Monday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Tuesday,3 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Thursday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Friday,8 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Friday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Monday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Tuesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,April,Wednesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,April,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Monday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,April,Thursday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Sunday,10 AM,Weekend
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,May,Thursday,8 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Thursday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,May,Thursday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,4,1.25,5.0,2011,May,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,May,Thursday,8 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Thursday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Monday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,May,Tuesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,May,Tuesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Monday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Tuesday,7 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Thursday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Thursday,4 PM,Weekday
LAVENDER SCENTED FABRIC HEART,5,1.25,6.25,2011,June,Tuesday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,1,10.79,10.79,2011,June,Tuesday,5 PM,Weekday
LAVENDER SCENTED FABRIC HEART,20,1.25,25.0,2011,June,Monday,1 PM,Weekday
LAVENDER SCENTED FABRIC HEART,12,1.25,15.0,2011,June,Wednesday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Thursday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,June,Thursday,12 PM,Weekday
LAVENDER SCENTED FABRIC HEART,15,1.25,18.75,2011,June,Monday,2 PM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,July,Sunday,11 AM,Weekend
LAVENDER SCENTED FABRIC HEART,1,10.79,10.79,2011,July,Monday,5 PM,Weekday
LAVENDER SCENTED FABRIC HEART,15,1.25,18.75,2011,July,Sunday,2 PM,Weekend
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Tuesday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Tuesday,10 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Wednesday,9 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Tuesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Tuesday,11 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Wednesday,9 AM,Weekday
LAVENDER SCENTED FABRIC HEART,10,1.25,12.5,2011,August,Thursday,10 AM,Weekday
