Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Wednesday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,20,1.25,25.0,2010,December,Wednesday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,6 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.51,5.02,2010,December,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Friday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,1.25,2.5,2010,December,Monday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Tuesday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,1.25,2.5,2010,December,Tuesday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,6,2.51,15.06,2010,December,Thursday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,5,2.51,12.55,2010,December,Thursday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,192,0.85,163.2,2010,December,Wednesday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2010,December,Thursday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2010,December,Thursday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Tuesday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,18,1.49,26.82,2011,January,Tuesday,8 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Wednesday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Thursday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Monday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Wednesday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,7,2.46,17.22,2011,January,Thursday,6 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,January,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,46,1.25,57.5,2011,January,Friday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Friday,5 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Sunday,12 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,January,Monday,9 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,January,Monday,9 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,January,Monday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Monday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,January,Thursday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,January,Sunday,12 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,1,2.46,2.46,2011,January,Monday,9 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,7,1.25,8.75,2011,January,Monday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,10,2.46,24.6,2011,February,Tuesday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,1,1.25,1.25,2011,February,Wednesday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Friday,8 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,25,2.46,61.5,2011,February,Friday,9 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Monday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,192,0.85,163.2,2011,February,Tuesday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,2,2.46,4.92,2011,February,Tuesday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Thursday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,25,1.25,31.25,2011,February,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Sunday,12 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Tuesday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Wednesday,8 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Wednesday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,7,2.46,17.22,2011,February,Thursday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Thursday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.06,12.72,2011,February,Thursday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Sunday,2 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,192,1.06,203.52,2011,February,Wednesday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,7,2.5,17.5,2011,February,Thursday,6 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Sunday,2 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,February,Monday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Friday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,3,2.5,7.5,2011,March,Friday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Sunday,12 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Monday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Tuesday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Tuesday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,2.5,10.0,2011,March,Tuesday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,6,2.5,15.0,2011,March,Wednesday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Thursday,12 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,March,Thursday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Friday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,192,1.06,203.52,2011,March,Monday,1 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Wednesday,11 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Friday,2 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,March,Sunday,1 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,24,1.25,30.0,2011,March,Sunday,1 PM,Weekend
PINK DRAWER KNOB ACRYLIC EDWARDIAN,4,1.25,5.0,2011,March,Tuesday,10 AM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,8,2.46,19.68,2011,March,Friday,3 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,15,2.95,44.25,2011,March,Tuesday,4 PM,Weekday
PINK DRAWER KNOB ACRYLIC EDWARDIAN,12,1.25,15.0,2011,March,Thursday,1 PM,Weekday
