Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HILDA CANDY SPOT RABBIT,1,7.62,7.62,2010,December,Monday,9 AM,Weekday
HILDA CANDY SPOT RABBIT,1,7.62,7.62,2010,December,Thursday,2 PM,Weekday
HILDA CANDY SPOT RABBIT,1,7.62,7.62,2010,December,Friday,2 PM,Weekday
HILDA CANDY SPOT RABBIT,3,3.75,11.25,2011,January,Wednesday,3 PM,Weekday
HILDA CANDY SPOT RABBIT,1,7.62,7.62,2011,January,Friday,11 AM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,March,Sunday,1 PM,Weekend
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,March,Friday,11 AM,Weekday
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,March,Monday,2 PM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,July,Friday,10 AM,Weekday
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,July,Friday,10 AM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,August,Friday,5 PM,Weekday
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,August,Tuesday,1 PM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,August,Wednesday,5 PM,Weekday
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,February,Thursday,4 PM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,February,Monday,3 PM,Weekday
HILDA CANDY SPOT RABBIT,2,3.75,7.5,2011,January,Wednesday,12 PM,Weekday
HILDA CANDY SPOT RABBIT,1,3.75,3.75,2011,December,Monday,5 PM,Weekday
