Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2010,December,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Wednesday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2010,December,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,2,8.47,16.94,2010,December,Friday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2010,December,Sunday,4 PM,Weekend
GLASS  BEURRE DISH,4,3.95,15.8,2010,December,Monday,1 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2010,December,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,2,8.47,16.94,2010,December,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2010,December,Thursday,7 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Friday,9 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2010,December,Monday,2 PM,Weekday
GLASS  BEURRE DISH,48,3.39,162.72,2010,December,Monday,2 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2010,December,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2010,December,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2010,December,Friday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Friday,2 PM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2010,December,Friday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Friday,4 PM,Weekday
GLASS  BEURRE DISH,3,8.47,25.41,2010,December,Friday,5 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2010,December,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,January,Tuesday,4 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,January,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Wednesday,12 PM,Weekday
GLASS  BEURRE DISH,18,3.95,71.1,2011,January,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,January,Thursday,9 AM,Weekday
GLASS  BEURRE DISH,1,8.47,8.47,2011,January,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,3,3.95,11.85,2011,January,Friday,10 AM,Weekday
GLASS  BEURRE DISH,6,3.95,23.7,2011,January,Sunday,1 PM,Weekend
GLASS  BEURRE DISH,1,8.47,8.47,2011,January,Monday,4 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,January,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,3,8.29,24.87,2011,January,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Friday,10 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Monday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Tuesday,4 PM,Weekday
GLASS  BEURRE DISH,2,8.29,16.58,2011,January,Tuesday,4 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,January,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Wednesday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,January,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2011,January,Wednesday,4 PM,Weekday
GLASS  BEURRE DISH,3,3.95,11.85,2011,January,Thursday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Thursday,6 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Friday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Friday,5 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Sunday,12 PM,Weekend
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Sunday,2 PM,Weekend
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Monday,9 AM,Weekday
GLASS  BEURRE DISH,48,3.39,162.72,2011,January,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,January,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,January,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,January,Friday,2 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,January,Sunday,11 AM,Weekend
GLASS  BEURRE DISH,1,3.95,3.95,2011,February,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2011,February,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,February,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,February,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Thursday,10 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Thursday,1 PM,Weekday
GLASS  BEURRE DISH,2,8.29,16.58,2011,February,Friday,9 AM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,February,Tuesday,10 AM,Weekday
GLASS  BEURRE DISH,2,8.29,16.58,2011,February,Tuesday,11 AM,Weekday
GLASS  BEURRE DISH,2,8.29,16.58,2011,February,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2011,February,Tuesday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Wednesday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Friday,12 PM,Weekday
GLASS  BEURRE DISH,5,3.95,19.75,2011,February,Sunday,12 PM,Weekend
GLASS  BEURRE DISH,2,3.95,7.9,2011,February,Sunday,12 PM,Weekend
GLASS  BEURRE DISH,48,3.39,162.72,2011,February,Monday,9 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Tuesday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Thursday,10 AM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,February,Friday,10 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,February,Sunday,1 PM,Weekend
GLASS  BEURRE DISH,1,3.95,3.95,2011,February,Sunday,3 PM,Weekend
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Monday,8 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Monday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Monday,6 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Tuesday,4 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,February,Monday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,February,Monday,4 PM,Weekday
GLASS  BEURRE DISH,6,3.95,23.7,2011,March,Thursday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Friday,4 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Sunday,12 PM,Weekend
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Monday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Monday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Monday,5 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Monday,5 PM,Weekday
GLASS  BEURRE DISH,6,3.39,20.34,2011,March,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,March,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Monday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Monday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Tuesday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,March,Thursday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Thursday,6 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,March,Thursday,7 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Friday,12 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,March,Friday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Sunday,11 AM,Weekend
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,March,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Friday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Friday,12 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,March,Monday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Monday,3 PM,Weekday
GLASS  BEURRE DISH,3,3.95,11.85,2011,March,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,March,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,12,3.95,47.4,2011,March,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,March,Wednesday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Wednesday,4 PM,Weekday
GLASS  BEURRE DISH,2,8.29,16.58,2011,March,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,March,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,April,Friday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,April,Monday,11 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,April,Monday,2 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,12,3.95,47.4,2011,April,Friday,7 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Sunday,1 PM,Weekend
GLASS  BEURRE DISH,24,3.39,81.36,2011,April,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,April,Thursday,5 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,April,Friday,10 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Friday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,April,Monday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,April,Monday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,April,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,April,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,April,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,April,Thursday,8 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,9 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Wednesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Wednesday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Thursday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Monday,4 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,10 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,May,Monday,4 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,May,Tuesday,8 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,9 AM,Weekday
GLASS  BEURRE DISH,12,3.95,47.4,2011,May,Tuesday,11 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Wednesday,4 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,May,Sunday,10 AM,Weekend
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Monday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,9 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,May,Tuesday,2 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,May,Friday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,May,Tuesday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,May,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,6,3.95,23.7,2011,June,Friday,5 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,June,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,6,3.75,22.5,2011,June,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Tuesday,5 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Wednesday,5 PM,Weekday
GLASS  BEURRE DISH,6,3.95,23.7,2011,June,Friday,2 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,June,Friday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Monday,8 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,June,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Wednesday,3 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,June,Thursday,4 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,June,Sunday,11 AM,Weekend
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Monday,9 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,June,Monday,3 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Wednesday,10 AM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2011,June,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Wednesday,11 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Friday,12 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Tuesday,1 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,June,Tuesday,3 PM,Weekday
GLASS  BEURRE DISH,6,3.95,23.7,2011,June,Thursday,12 PM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,July,Monday,10 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,July,Monday,10 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,July,Monday,3 PM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,July,Tuesday,11 AM,Weekday
GLASS  BEURRE DISH,1,8.29,8.29,2011,July,Tuesday,4 PM,Weekday
GLASS  BEURRE DISH,24,3.39,81.36,2011,July,Wednesday,12 PM,Weekday
GLASS  BEURRE DISH,2,3.95,7.9,2011,July,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,8,3.95,31.6,2011,July,Monday,1 PM,Weekday
GLASS  BEURRE DISH,3,3.95,11.85,2011,July,Tuesday,11 AM,Weekday
GLASS  BEURRE DISH,1,3.95,3.95,2011,July,Thursday,11 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,July,Thursday,12 PM,Weekday
GLASS  BEURRE DISH,20,3.95,79.0,2011,July,Thursday,2 PM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,July,Monday,8 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,July,Tuesday,9 AM,Weekday
GLASS  BEURRE DISH,4,3.95,15.8,2011,July,Tuesday,12 PM,Weekday
GLASS  BEURRE DISH,3,8.29,24.87,2011,August,Thursday,10 AM,Weekday
