Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET/6 FRUIT SALAD PAPER CUPS,12,0.65,7.8,2011,January,Friday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,4,1.66,6.64,2011,January,Monday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,12,0.65,7.8,2011,January,Monday,11 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.65,15.6,2011,February,Monday,10 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,5,0.83,4.15,2011,February,Monday,4 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,12,0.65,7.8,2011,March,Thursday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,1,0.83,0.83,2011,March,Thursday,4 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,6,0.65,3.9,2011,March,Friday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,12,0.65,7.8,2011,March,Friday,10 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,12,0.65,7.8,2011,March,Friday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,1,0.83,0.83,2011,March,Friday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,3,0.65,1.95,2011,March,Tuesday,4 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,2,0.83,1.66,2011,March,Thursday,4 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,5,0.19,0.95,2011,April,Sunday,11 AM,Weekend
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,April,Monday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,3,0.19,0.57,2011,April,Monday,1 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,2,0.19,0.38,2011,April,Thursday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,10,0.19,1.9,2011,April,Sunday,12 PM,Weekend
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,April,Monday,10 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,April,Monday,1 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,8,0.19,1.52,2011,April,Thursday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,2,0.19,0.38,2011,April,Monday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,144,0.19,27.36,2011,April,Tuesday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,1,0.83,0.83,2011,April,Tuesday,3 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,144,0.19,27.36,2011,April,Thursday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,9,0.19,1.71,2011,April,Thursday,4 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,April,Tuesday,9 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,6,0.19,1.14,2011,April,Tuesday,3 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,April,Wednesday,2 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,May,Sunday,1 PM,Weekend
SET/6 FRUIT SALAD PAPER CUPS,3,0.19,0.57,2011,May,Tuesday,11 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,May,Sunday,4 PM,Weekend
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,May,Monday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,May,Monday,12 PM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,7,0.19,1.33,2011,May,Wednesday,11 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,24,0.19,4.56,2011,May,Thursday,9 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,216,0.19,41.04,2011,May,Thursday,10 AM,Weekday
SET/6 FRUIT SALAD PAPER CUPS,6,0.19,1.14,2011,May,Thursday,4 PM,Weekday
