Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Wednesday,4 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,6.77,6.77,2010,December,Wednesday,5 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Thursday,5 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,3.25,3.25,2010,December,Thursday,7 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,6.77,6.77,2010,December,Friday,11 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,120,2.75,330.0,2010,December,Friday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,192,2.75,528.0,2010,December,Friday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,3,3.25,9.75,2010,December,Sunday,12 PM,Weekend
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Sunday,12 PM,Weekend
COLOUR GLASS. STAR T-LIGHT HOLDER,24,2.75,66.0,2010,December,Sunday,3 PM,Weekend
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Monday,9 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,6.77,27.08,2010,December,Monday,9 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,3.25,3.25,2010,December,Monday,11 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Monday,2 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,48,2.75,132.0,2010,December,Tuesday,11 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,24,2.75,66.0,2010,December,Tuesday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,24,2.75,66.0,2010,December,Tuesday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,48,2.75,132.0,2010,December,Tuesday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,12,3.25,39.0,2010,December,Tuesday,2 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,6.77,6.77,2010,December,Tuesday,3 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,6,6.77,40.62,2010,December,Tuesday,6 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,48,2.75,132.0,2010,December,Wednesday,9 AM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,3.25,3.25,2010,December,Wednesday,12 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,5,3.25,16.25,2010,December,Wednesday,12 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,2,6.77,13.54,2010,December,Wednesday,2 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,1,3.25,3.25,2010,December,Thursday,12 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,3,3.25,9.75,2010,December,Thursday,12 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,12,3.25,39.0,2010,December,Thursday,1 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,6.77,27.08,2010,December,Thursday,2 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,24,2.75,66.0,2010,December,Thursday,4 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,5,6.77,33.85,2010,December,Friday,2 PM,Weekday
COLOUR GLASS. STAR T-LIGHT HOLDER,4,3.25,13.0,2010,December,Sunday,12 PM,Weekend
