Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.36,3.36,2010,December,Friday,2 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.36,3.36,2010,December,Friday,2 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2010,December,Sunday,2 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,January,Wednesday,3 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,January,Sunday,1 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,January,Sunday,1 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",3,1.65,4.95,2011,January,Monday,10 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,January,Thursday,2 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,January,Monday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,January,Tuesday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,January,Thursday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Monday,11 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Monday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,3.29,6.58,2011,February,Friday,10 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Friday,3 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Monday,2 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",24,1.65,39.6,2011,February,Thursday,5 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Monday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Monday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,February,Monday,6 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",4,3.29,13.16,2011,February,Wednesday,3 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,February,Sunday,11 AM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,February,Sunday,2 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",2,3.29,6.58,2011,February,Monday,4 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Tuesday,10 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Friday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,March,Friday,4 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Monday,9 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,March,Monday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Monday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,3.29,6.58,2011,March,Tuesday,3 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Thursday,10 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,March,Thursday,4 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",3,1.65,4.95,2011,March,Sunday,1 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Monday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Monday,1 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,March,Wednesday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,March,Thursday,6 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,March,Monday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,3.29,3.29,2011,March,Tuesday,9 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Thursday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,March,Thursday,12 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Friday,11 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Friday,11 AM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",2,3.29,6.58,2011,March,Friday,3 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",8,1.65,13.2,2011,March,Sunday,12 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Sunday,1 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",2,1.65,3.3,2011,March,Sunday,4 PM,Weekend
"DECORATION , WOBBLY RABBIT , METAL ",1,1.65,1.65,2011,March,Tuesday,5 PM,Weekday
"DECORATION , WOBBLY RABBIT , METAL ",12,1.65,19.8,2011,April,Friday,8 AM,Weekday
