Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,6,0.65,3.9,2011,March,Thursday,3 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,1,1.46,1.46,2011,March,Friday,4 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,4,0.65,2.6,2011,March,Sunday,11 AM,Weekend
ENGLISH ROSE NOTEBOOK A6 SIZE,3,0.65,1.95,2011,March,Wednesday,3 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,March,Tuesday,3 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,March,Friday,12 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,March,Friday,1 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,March,Monday,12 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,3,0.65,1.95,2011,April,Sunday,11 AM,Weekend
ENGLISH ROSE NOTEBOOK A6 SIZE,1,0.65,0.65,2011,April,Sunday,3 PM,Weekend
ENGLISH ROSE NOTEBOOK A6 SIZE,4,0.65,2.6,2011,April,Tuesday,12 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,April,Thursday,7 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,4,0.65,2.6,2011,April,Wednesday,12 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,320,0.42,134.4,2011,April,Friday,12 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,3,0.65,1.95,2011,April,Sunday,12 PM,Weekend
ENGLISH ROSE NOTEBOOK A6 SIZE,6,0.65,3.9,2011,April,Sunday,1 PM,Weekend
ENGLISH ROSE NOTEBOOK A6 SIZE,8,0.65,5.2,2011,April,Monday,2 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,2,0.65,1.3,2011,April,Monday,4 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,16,0.65,10.4,2011,April,Wednesday,2 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,5,0.65,3.25,2011,April,Wednesday,2 PM,Weekday
ENGLISH ROSE NOTEBOOK A6 SIZE,3,0.65,1.95,2011,May,Sunday,1 PM,Weekend
