Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Wednesday,1 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Wednesday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Wednesday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,96,1.25,120.0,2010,December,Wednesday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Friday,11 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,4,1.65,6.6,2010,December,Sunday,12 PM,Weekend
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2010,December,Sunday,2 PM,Weekend
PINK HEART SHAPE EGG FRYING PAN,3,1.65,4.95,2010,December,Sunday,4 PM,Weekend
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2010,December,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Monday,10 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,4.21,8.42,2010,December,Monday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,12,1.65,19.8,2010,December,Tuesday,10 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Tuesday,3 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,12,1.65,19.8,2010,December,Tuesday,3 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,4.21,8.42,2010,December,Wednesday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,144,1.25,180.0,2010,December,Wednesday,3 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Wednesday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Thursday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,4.21,8.42,2010,December,Thursday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Thursday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2010,December,Sunday,11 AM,Weekend
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Monday,11 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Tuesday,1 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,48,1.65,79.2,2010,December,Thursday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,1.65,1.65,2010,December,Thursday,7 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,1.65,1.65,2010,December,Thursday,7 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Friday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,3,4.21,12.63,2010,December,Friday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Friday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Friday,5 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,1.65,3.3,2010,December,Sunday,2 PM,Weekend
PINK HEART SHAPE EGG FRYING PAN,12,1.65,19.8,2010,December,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,4.21,8.42,2010,December,Monday,10 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,12,1.65,19.8,2010,December,Monday,11 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Tuesday,1 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,4.21,4.21,2010,December,Thursday,1 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2010,December,Thursday,3 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,1.65,3.3,2010,December,Thursday,4 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,8,1.65,13.2,2011,January,Wednesday,10 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Wednesday,10 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,24,1.65,39.6,2011,January,Wednesday,11 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,12,1.65,19.8,2011,January,Thursday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,36,1.65,59.4,2011,January,Thursday,3 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,72,1.25,90.0,2011,January,Friday,12 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,1.65,3.3,2011,January,Sunday,11 AM,Weekend
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Sunday,12 PM,Weekend
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Monday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,1,1.65,1.65,2011,January,Monday,11 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,9,1.65,14.85,2011,January,Monday,2 PM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Tuesday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,2,4.21,8.42,2011,January,Wednesday,9 AM,Weekday
PINK HEART SHAPE EGG FRYING PAN,6,1.65,9.9,2011,January,Thursday,10 AM,Weekday
