Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,August,Friday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,36,0.83,29.88,2011,August,Tuesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,August,Wednesday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,August,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,48,0.72,34.56,2011,September,Thursday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,5 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,10.79,10.79,2011,September,Friday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Sunday,1 PM,Weekend
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Monday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Monday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Wednesday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,10.79,10.79,2011,September,Wednesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,0.83,0.83,2011,September,Thursday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,36,0.83,29.88,2011,September,Friday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Sunday,11 AM,Weekend
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Monday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Friday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Monday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Monday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Tuesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Wednesday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,48,0.83,39.84,2011,September,Wednesday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Wednesday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,36,0.83,29.88,2011,September,Wednesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Wednesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Wednesday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,2,10.79,21.58,2011,September,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Sunday,11 AM,Weekend
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Monday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Wednesday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,September,Thursday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Thursday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,September,Friday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Monday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,10,0.83,8.3,2011,February,Tuesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,February,Wednesday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,February,Wednesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Thursday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,10,0.83,8.3,2011,February,Friday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Monday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,6,0.83,4.98,2011,February,Monday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Tuesday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Tuesday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,February,Tuesday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,February,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,5,0.83,4.15,2011,February,Thursday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Friday,12 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Tuesday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,February,Wednesday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,6,0.83,4.98,2011,February,Sunday,11 AM,Weekend
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,February,Monday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,3,0.83,2.49,2011,January,Tuesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,January,Thursday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Thursday,5 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Sunday,3 PM,Weekend
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Tuesday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Thursday,5 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,January,Sunday,3 PM,Weekend
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Monday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,24,0.83,19.92,2011,January,Tuesday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Wednesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Thursday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,0.83,0.83,2011,January,Thursday,2 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Friday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Monday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Monday,10 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,10.79,10.79,2011,January,Tuesday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,5,0.83,4.15,2011,January,Thursday,4 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Friday,9 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,1,10.79,10.79,2011,January,Monday,3 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Tuesday,8 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,January,Tuesday,4 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,December,Thursday,11 AM,Weekday
HANGING QUILTED PATCHWORK APPLES,12,0.83,9.96,2011,December,Friday,1 PM,Weekday
HANGING QUILTED PATCHWORK APPLES,4,0.83,3.32,2011,December,Sunday,1 PM,Weekend
