Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2010,December,Monday,12 PM,Weekday
DAISY NOTEBOOK,1,3.36,3.36,2010,December,Wednesday,2 PM,Weekday
DAISY NOTEBOOK,6,3.36,20.16,2010,December,Monday,3 PM,Weekday
DAISY NOTEBOOK,1,3.36,3.36,2010,December,Thursday,1 PM,Weekday
DAISY NOTEBOOK,6,1.65,9.9,2011,January,Monday,11 AM,Weekday
DAISY NOTEBOOK,6,1.65,9.9,2011,February,Monday,12 PM,Weekday
DAISY NOTEBOOK,3,1.65,4.95,2011,March,Friday,12 PM,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2011,March,Monday,5 PM,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2011,March,Monday,5 PM,Weekday
DAISY NOTEBOOK,3,1.65,4.95,2011,March,Tuesday,2 PM,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2011,March,Friday,11 AM,Weekday
DAISY NOTEBOOK,2,1.65,3.3,2011,March,Tuesday,3 PM,Weekday
DAISY NOTEBOOK,2,1.65,3.3,2011,April,Monday,10 AM,Weekday
DAISY NOTEBOOK,2,1.65,3.3,2011,May,Friday,11 AM,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2011,June,Wednesday,5 PM,Weekday
DAISY NOTEBOOK,2,1.65,3.3,2011,June,Tuesday,10 AM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,August,Tuesday,12 PM,Weekday
DAISY NOTEBOOK,2,1.63,3.26,2011,August,Tuesday,12 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,September,Wednesday,12 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,September,Wednesday,4 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,September,Thursday,4 PM,Weekday
DAISY NOTEBOOK,2,1.63,3.26,2011,September,Wednesday,3 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,September,Wednesday,3 PM,Weekday
DAISY NOTEBOOK,2,1.65,3.3,2011,September,Monday,10 AM,Weekday
DAISY NOTEBOOK,2,1.63,3.26,2011,February,Monday,4 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,February,Tuesday,4 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,February,Friday,3 PM,Weekday
DAISY NOTEBOOK,3,1.63,4.89,2011,February,Wednesday,4 PM,Weekday
DAISY NOTEBOOK,6,1.65,9.9,2011,February,Tuesday,10 AM,Weekday
DAISY NOTEBOOK,2,1.63,3.26,2011,February,Monday,5 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,February,Monday,5 PM,Weekday
DAISY NOTEBOOK,1,1.65,1.65,2011,February,Tuesday,2 PM,Weekday
DAISY NOTEBOOK,4,1.65,6.6,2011,February,Tuesday,2 PM,Weekday
DAISY NOTEBOOK,1,1.63,1.63,2011,February,Tuesday,6 PM,Weekday
DAISY NOTEBOOK,9,1.63,14.67,2011,February,Monday,2 PM,Weekday
DAISY NOTEBOOK,2,1.63,3.26,2011,January,Wednesday,3 PM,Weekday
