Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED POLKADOT COFFEE  MUG,1,2.1,2.1,2010,December,Wednesday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,2,2.1,4.2,2010,December,Thursday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,1,4.21,4.21,2010,December,Tuesday,6 PM,Weekday
RED POLKADOT COFFEE  MUG,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
RED POLKADOT COFFEE  MUG,2,4.21,8.42,2010,December,Monday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,6,2.1,12.6,2010,December,Monday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,1,4.21,4.21,2010,December,Friday,2 PM,Weekday
RED POLKADOT COFFEE  MUG,2,4.21,8.42,2010,December,Friday,2 PM,Weekday
RED POLKADOT COFFEE  MUG,6,2.1,12.6,2010,December,Thursday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,6,2.1,12.6,2011,January,Sunday,12 PM,Weekend
RED POLKADOT COFFEE  MUG,2,4.13,8.26,2011,January,Thursday,9 AM,Weekday
RED POLKADOT COFFEE  MUG,1,4.13,4.13,2011,January,Thursday,6 PM,Weekday
RED POLKADOT COFFEE  MUG,1,4.13,4.13,2011,February,Thursday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,1,2.1,2.1,2011,February,Sunday,3 PM,Weekend
RED POLKADOT COFFEE  MUG,6,2.1,12.6,2011,February,Monday,9 AM,Weekday
RED POLKADOT COFFEE  MUG,6,2.1,12.6,2011,February,Tuesday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,2,4.13,8.26,2011,March,Tuesday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,7,1.63,11.41,2011,March,Wednesday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Thursday,2 PM,Weekday
RED POLKADOT COFFEE  MUG,30,0.39,11.7,2011,March,Thursday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,1,0.39,0.39,2011,March,Monday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Tuesday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,March,Tuesday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,30,0.39,11.7,2011,March,Thursday,7 PM,Weekday
RED POLKADOT COFFEE  MUG,4,0.39,1.56,2011,March,Friday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,96,0.39,37.44,2011,March,Tuesday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Tuesday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Wednesday,10 AM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,March,Wednesday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,12,0.39,4.68,2011,March,Thursday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,12,0.39,4.68,2011,March,Thursday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,6,1.63,9.78,2011,March,Friday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Monday,10 AM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,March,Monday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Monday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Tuesday,9 AM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Tuesday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,1,1.63,1.63,2011,March,Tuesday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Wednesday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Thursday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Thursday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,March,Thursday,7 PM,Weekday
RED POLKADOT COFFEE  MUG,12,0.39,4.68,2011,April,Friday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,5,0.39,1.95,2011,April,Sunday,3 PM,Weekend
RED POLKADOT COFFEE  MUG,1,1.63,1.63,2011,April,Monday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Tuesday,2 PM,Weekday
RED POLKADOT COFFEE  MUG,5,1.63,8.15,2011,April,Tuesday,4 PM,Weekday
RED POLKADOT COFFEE  MUG,96,0.39,37.44,2011,April,Wednesday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Wednesday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Wednesday,12 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Thursday,9 AM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Friday,10 AM,Weekday
RED POLKADOT COFFEE  MUG,18,0.39,7.02,2011,April,Friday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,April,Sunday,12 PM,Weekend
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,April,Sunday,2 PM,Weekend
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Monday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Monday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Tuesday,1 PM,Weekday
RED POLKADOT COFFEE  MUG,48,0.39,18.72,2011,April,Wednesday,10 AM,Weekday
RED POLKADOT COFFEE  MUG,96,0.39,37.44,2011,April,Wednesday,11 AM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,April,Wednesday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,6,0.39,2.34,2011,April,Friday,3 PM,Weekday
RED POLKADOT COFFEE  MUG,3,0.39,1.17,2011,April,Tuesday,4 PM,Weekday
