Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,1.7,1.7,2010,December,Tuesday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2010,December,Thursday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,1.67,3.34,2011,January,Thursday,6 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,January,Tuesday,1 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,February,Friday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,February,Friday,10 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,1.67,1.67,2011,February,Thursday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,24,0.21,5.04,2011,February,Sunday,2 PM,Weekend
HOUSE SHAPE PENCIL SHARPENER,2,1.67,3.34,2011,February,Monday,10 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,March,Friday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,1.67,1.67,2011,March,Tuesday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,April,Friday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,108,0.16,17.28,2011,April,Wednesday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Tuesday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Wednesday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,0.83,1.66,2011,June,Wednesday,5 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,0.83,1.66,2011,June,Thursday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Thursday,5 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,June,Monday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Thursday,1 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Tuesday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,June,Wednesday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,0.83,1.66,2011,June,Wednesday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Tuesday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,24,0.06,1.44,2011,July,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,15,0.83,12.45,2011,July,Thursday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,0.83,1.66,2011,July,Thursday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Thursday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,July,Thursday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,18,0.06,1.08,2011,July,Sunday,12 PM,Weekend
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,July,Monday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,12,0.21,2.52,2011,July,Tuesday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,July,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,7,0.83,5.81,2011,July,Friday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Friday,10 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Friday,1 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,July,Wednesday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,96,0.06,5.76,2011,July,Thursday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Thursday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,July,Sunday,11 AM,Weekend
HOUSE SHAPE PENCIL SHARPENER,720,0.21,151.2,2011,August,Thursday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,August,Monday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,2,0.83,1.66,2011,August,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,August,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,August,Thursday,8 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,4,0.83,3.32,2011,August,Tuesday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,3,0.83,2.49,2011,August,Tuesday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,August,Wednesday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,September,Friday,9 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,September,Tuesday,11 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,September,Thursday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,96,0.06,5.76,2011,September,Sunday,3 PM,Weekend
HOUSE SHAPE PENCIL SHARPENER,96,0.06,5.76,2011,September,Monday,1 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,96,0.06,5.76,2011,September,Wednesday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,September,Monday,10 AM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,September,Monday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,24,0.06,1.44,2011,September,Tuesday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,September,Wednesday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,3,0.83,2.49,2011,September,Tuesday,6 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,6,0.83,4.98,2011,September,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,September,Wednesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,288,0.06,17.28,2011,February,Sunday,12 PM,Weekend
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,February,Monday,12 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,February,Monday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,4,0.83,3.32,2011,February,Tuesday,4 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,48,0.06,2.88,2011,February,Monday,2 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,3,0.83,2.49,2011,February,Monday,3 PM,Weekday
HOUSE SHAPE PENCIL SHARPENER,1,0.83,0.83,2011,February,Wednesday,4 PM,Weekday
