Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,3,3.75,11.25,2010,December,Wednesday,12 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.75,3.75,2010,December,Wednesday,3 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.75,3.75,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,3,3.75,11.25,2010,December,Sunday,4 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,4,3.75,15.0,2010,December,Tuesday,3 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,2,7.62,15.24,2010,December,Wednesday,2 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,7.62,7.62,2010,December,Thursday,4 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,7.62,7.62,2010,December,Tuesday,3 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,4,3.75,15.0,2011,September,Sunday,2 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,5,3.75,18.75,2011,September,Sunday,1 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,2,3.75,7.5,2011,September,Tuesday,11 AM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.29,3.29,2011,September,Thursday,4 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,2,3.29,6.58,2011,September,Friday,5 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,2,3.75,7.5,2011,September,Monday,12 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,2,3.29,6.58,2011,February,Friday,3 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.29,3.29,2011,February,Tuesday,4 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.75,3.75,2011,February,Wednesday,11 AM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,4,3.29,13.16,2011,February,Wednesday,4 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.75,3.75,2011,February,Thursday,1 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.29,3.29,2011,February,Thursday,3 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.29,3.29,2011,February,Friday,5 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,6,3.75,22.5,2011,February,Sunday,12 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,1,3.75,3.75,2011,February,Sunday,4 PM,Weekend
WHITE CHRISTMAS GARLAND STARS TREES,12,3.39,40.68,2011,February,Tuesday,12 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,1,3.29,3.29,2011,February,Tuesday,5 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,12,3.75,45.0,2011,February,Thursday,1 PM,Weekday
WHITE CHRISTMAS GARLAND STARS TREES,2,3.75,7.5,2011,February,Sunday,1 PM,Weekend
