Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RED RETROSPOT BOWL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT BOWL,12,1.25,15.0,2010,December,Thursday,11 AM,Weekday
RED RETROSPOT BOWL,1,3.36,3.36,2010,December,Friday,2 PM,Weekday
RED RETROSPOT BOWL,8,1.25,10.0,2010,December,Friday,5 PM,Weekday
RED RETROSPOT BOWL,1,1.25,1.25,2010,December,Sunday,12 PM,Weekend
RED RETROSPOT BOWL,72,1.06,76.32,2010,December,Sunday,3 PM,Weekend
RED RETROSPOT BOWL,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
RED RETROSPOT BOWL,8,1.25,10.0,2010,December,Monday,10 AM,Weekday
RED RETROSPOT BOWL,6,1.25,7.5,2010,December,Wednesday,12 PM,Weekday
RED RETROSPOT BOWL,1,2.51,2.51,2010,December,Wednesday,2 PM,Weekday
RED RETROSPOT BOWL,2,1.25,2.5,2010,December,Thursday,12 PM,Weekday
RED RETROSPOT BOWL,16,1.25,20.0,2010,December,Thursday,1 PM,Weekday
RED RETROSPOT BOWL,8,1.25,10.0,2010,December,Thursday,3 PM,Weekday
RED RETROSPOT BOWL,8,1.25,10.0,2010,December,Thursday,4 PM,Weekday
RED RETROSPOT BOWL,1,3.36,3.36,2010,December,Friday,3 PM,Weekday
RED RETROSPOT BOWL,5,1.25,6.25,2010,December,Sunday,4 PM,Weekend
RED RETROSPOT BOWL,8,1.25,10.0,2010,December,Monday,11 AM,Weekday
RED RETROSPOT BOWL,6,1.25,7.5,2010,December,Monday,3 PM,Weekday
RED RETROSPOT BOWL,2,1.25,2.5,2010,December,Tuesday,11 AM,Weekday
RED RETROSPOT BOWL,1,3.36,3.36,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT BOWL,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
RED RETROSPOT BOWL,2,1.25,2.5,2010,December,Monday,1 PM,Weekday
RED RETROSPOT BOWL,1,2.51,2.51,2010,December,Tuesday,1 PM,Weekday
RED RETROSPOT BOWL,5,2.51,12.55,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT BOWL,2,3.36,6.72,2010,December,Tuesday,3 PM,Weekday
RED RETROSPOT BOWL,3,1.25,3.75,2011,January,Tuesday,12 PM,Weekday
