Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.96,2.96,2010,December,Monday,4 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.96,2.96,2010,December,Thursday,2 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.95,2.95,2010,December,Friday,5 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.96,2.96,2011,January,Tuesday,1 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,6,2.95,17.7,2011,May,Sunday,11 AM,Weekend
DROP DIAMANTE EARRINGS PURPLE,2,2.95,5.9,2011,June,Sunday,1 PM,Weekend
DROP DIAMANTE EARRINGS PURPLE,1,2.9,2.9,2011,July,Monday,3 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.95,2.95,2011,September,Friday,2 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,6,2.95,17.7,2011,September,Friday,2 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.95,2.95,2011,February,Sunday,3 PM,Weekend
DROP DIAMANTE EARRINGS PURPLE,1,2.9,2.9,2011,January,Thursday,3 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.9,2.9,2011,January,Monday,3 PM,Weekday
DROP DIAMANTE EARRINGS PURPLE,1,2.9,2.9,2011,December,Friday,4 PM,Weekday
