Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.95,2.95,2010,December,Thursday,1 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,2,2.95,5.9,2010,December,Sunday,11 AM,Weekend
AMETHYST HOOP EARRING FLORAL LEAF,1,2.96,2.96,2010,December,Friday,2 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.9,2.9,2011,January,Monday,5 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,2,2.9,5.8,2011,January,Thursday,6 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.9,2.9,2011,May,Thursday,3 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.9,2.9,2011,July,Monday,3 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.95,2.95,2011,August,Friday,4 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.95,2.95,2011,August,Friday,4 PM,Weekday
AMETHYST HOOP EARRING FLORAL LEAF,1,2.9,2.9,2011,January,Tuesday,4 PM,Weekday
