Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
NUMBER TILE VINTAGE FONT 2,24,0.42,10.08,2010,December,Tuesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.21,4.21,2011,January,Friday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 2,16,2.17,34.72,2011,January,Tuesday,8 AM,Weekday
NUMBER TILE VINTAGE FONT 2,12,0.42,5.04,2011,January,Tuesday,2 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,January,Monday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,1.95,1.95,2011,January,Sunday,1 PM,Weekend
NUMBER TILE VINTAGE FONT 2,8,1.95,15.6,2011,February,Tuesday,10 AM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,February,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,March,Thursday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,April,Tuesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,May,Tuesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,May,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,May,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,June,Wednesday,5 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,June,Sunday,4 PM,Weekend
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,June,Thursday,11 AM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,July,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,July,Friday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,4.13,8.26,2011,July,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,August,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,August,Friday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,4,1.95,7.8,2011,August,Monday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,August,Sunday,3 PM,Weekend
NUMBER TILE VINTAGE FONT 2,2,4.13,8.26,2011,September,Friday,9 AM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,September,Friday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,September,Wednesday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,September,Tuesday,6 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,September,Wednesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,September,Thursday,1 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,February,Tuesday,4 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,February,Monday,3 PM,Weekday
NUMBER TILE VINTAGE FONT 2,2,1.95,3.9,2011,January,Tuesday,12 PM,Weekday
NUMBER TILE VINTAGE FONT 2,1,4.13,4.13,2011,December,Friday,10 AM,Weekday
