Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PARTY PIZZA DISH PINK POLKADOT,12,0.85,10.2,2010,December,Sunday,3 PM,Weekend
PARTY PIZZA DISH PINK POLKADOT,1,1.66,1.66,2010,December,Monday,9 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,1,1.66,1.66,2010,December,Friday,9 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2010,December,Monday,10 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,2,1.66,3.32,2010,December,Monday,11 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,48,0.21,10.08,2010,December,Tuesday,12 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,48,0.21,10.08,2010,December,Wednesday,11 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2010,December,Friday,12 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,216,0.21,45.36,2010,December,Tuesday,3 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,18,0.43,7.74,2010,December,Thursday,1 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,3,0.43,1.29,2011,January,Tuesday,1 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,5,0.43,2.15,2011,January,Wednesday,11 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,3,0.43,1.29,2011,January,Thursday,2 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2011,January,Thursday,3 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,6,0.43,2.58,2011,January,Friday,11 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2011,January,Sunday,10 AM,Weekend
PARTY PIZZA DISH PINK POLKADOT,12,0.43,5.16,2011,January,Monday,9 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,24,0.21,5.04,2011,January,Monday,10 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,9,0.43,3.87,2011,January,Monday,2 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,4,0.43,1.72,2011,January,Monday,4 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,15,0.43,6.45,2011,January,Tuesday,1 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,12,0.43,5.16,2011,January,Wednesday,9 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,1,0.43,0.43,2011,January,Wednesday,3 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,5,0.42,2.1,2011,January,Thursday,9 AM,Weekday
PARTY PIZZA DISH PINK POLKADOT,6,0.42,2.52,2011,January,Thursday,2 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,2,0.42,0.84,2011,January,Friday,2 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,19,0.42,7.98,2011,January,Monday,5 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,4,0.42,1.68,2011,January,Monday,5 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,2,0.42,0.84,2011,January,Monday,5 PM,Weekday
PARTY PIZZA DISH PINK POLKADOT,4,0.42,1.68,2011,January,Monday,5 PM,Weekday
