Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BLUE POLKADOT BEAKER,1,1.63,1.63,2011,March,Friday,4 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,March,Sunday,11 AM,Weekend
BLUE POLKADOT BEAKER,2,0.39,0.78,2011,March,Sunday,1 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,March,Tuesday,8 AM,Weekday
BLUE POLKADOT BEAKER,96,0.39,37.44,2011,March,Tuesday,12 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,March,Tuesday,3 PM,Weekday
BLUE POLKADOT BEAKER,12,0.39,4.68,2011,March,Thursday,1 PM,Weekday
BLUE POLKADOT BEAKER,1,1.63,1.63,2011,March,Monday,3 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,March,Tuesday,11 AM,Weekday
BLUE POLKADOT BEAKER,12,0.39,4.68,2011,March,Wednesday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,March,Wednesday,3 PM,Weekday
BLUE POLKADOT BEAKER,4,0.39,1.56,2011,April,Friday,11 AM,Weekday
BLUE POLKADOT BEAKER,1,0.39,0.39,2011,April,Sunday,3 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Tuesday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Thursday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Friday,8 AM,Weekday
BLUE POLKADOT BEAKER,1,1.63,1.63,2011,April,Monday,1 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Tuesday,10 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Tuesday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Wednesday,8 AM,Weekday
BLUE POLKADOT BEAKER,96,0.39,37.44,2011,April,Wednesday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Thursday,12 PM,Weekday
BLUE POLKADOT BEAKER,2,1.63,3.26,2011,April,Thursday,4 PM,Weekday
BLUE POLKADOT BEAKER,6,1.63,9.78,2011,April,Thursday,6 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,April,Tuesday,1 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,April,Wednesday,2 PM,Weekday
BLUE POLKADOT BEAKER,2,1.63,3.26,2011,April,Wednesday,5 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,May,Wednesday,3 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,May,Thursday,5 PM,Weekday
BLUE POLKADOT BEAKER,24,0.39,9.36,2011,May,Monday,1 PM,Weekday
BLUE POLKADOT BEAKER,3,1.63,4.89,2011,May,Tuesday,4 PM,Weekday
BLUE POLKADOT BEAKER,12,0.39,4.68,2011,May,Wednesday,4 PM,Weekday
BLUE POLKADOT BEAKER,1,0.39,0.39,2011,May,Sunday,4 PM,Weekend
BLUE POLKADOT BEAKER,1,0.39,0.39,2011,May,Sunday,4 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,May,Tuesday,4 PM,Weekday
BLUE POLKADOT BEAKER,96,0.39,37.44,2011,May,Friday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,May,Friday,10 AM,Weekday
BLUE POLKADOT BEAKER,4,1.63,6.52,2011,June,Wednesday,5 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,June,Thursday,7 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,June,Sunday,2 PM,Weekend
BLUE POLKADOT BEAKER,2,0.39,0.78,2011,June,Sunday,2 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,June,Monday,3 PM,Weekday
BLUE POLKADOT BEAKER,144,0.39,56.16,2011,June,Tuesday,1 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,June,Wednesday,10 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,June,Thursday,4 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,June,Thursday,6 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,June,Friday,12 PM,Weekday
BLUE POLKADOT BEAKER,2,1.63,3.26,2011,June,Friday,5 PM,Weekday
BLUE POLKADOT BEAKER,96,0.39,37.44,2011,June,Thursday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,June,Monday,1 PM,Weekday
BLUE POLKADOT BEAKER,2,0.39,0.78,2011,June,Tuesday,2 PM,Weekday
BLUE POLKADOT BEAKER,12,0.39,4.68,2011,June,Tuesday,2 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,June,Thursday,7 PM,Weekday
BLUE POLKADOT BEAKER,1,0.39,0.39,2011,July,Sunday,12 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Tuesday,4 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Wednesday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Wednesday,12 PM,Weekday
BLUE POLKADOT BEAKER,12,0.39,4.68,2011,July,Thursday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Thursday,3 PM,Weekday
BLUE POLKADOT BEAKER,2,1.63,3.26,2011,July,Friday,3 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Monday,11 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Tuesday,10 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Wednesday,11 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Thursday,8 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Monday,8 AM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,July,Monday,5 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,July,Monday,5 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Tuesday,9 AM,Weekday
BLUE POLKADOT BEAKER,2,1.63,3.26,2011,July,Wednesday,4 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Tuesday,10 AM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,July,Tuesday,1 PM,Weekday
BLUE POLKADOT BEAKER,6,0.39,2.34,2011,July,Wednesday,3 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Thursday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,July,Sunday,1 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Monday,2 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Thursday,4 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Thursday,3 PM,Weekday
BLUE POLKADOT BEAKER,3,0.39,1.17,2011,August,Wednesday,11 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Thursday,3 PM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Friday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Friday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Sunday,3 PM,Weekend
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Monday,9 AM,Weekday
BLUE POLKADOT BEAKER,48,0.39,18.72,2011,August,Tuesday,9 AM,Weekday
