Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2010,December,Wednesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
MINI JIGSAW BAKE A CAKE,1,0.85,0.85,2010,December,Tuesday,3 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2010,December,Wednesday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.85,0.85,2010,December,Friday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.85,0.85,2011,January,Wednesday,11 AM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,January,Monday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.36,0.36,2011,January,Wednesday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,January,Wednesday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,January,Monday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,February,Friday,10 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,February,Monday,11 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,February,Monday,11 AM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,February,Tuesday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.32,0.32,2011,February,Friday,5 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,February,Monday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.42,0.84,2011,March,Thursday,8 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,March,Tuesday,3 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,March,Thursday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,April,Monday,8 AM,Weekday
MINI JIGSAW BAKE A CAKE,25,0.42,10.5,2011,April,Sunday,1 PM,Weekend
MINI JIGSAW BAKE A CAKE,480,0.36,172.8,2011,April,Monday,9 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,June,Tuesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,10,0.42,4.2,2011,June,Tuesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,240,0.36,86.4,2011,June,Wednesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,June,Wednesday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.83,1.66,2011,July,Monday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.42,0.84,2011,July,Wednesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.42,0.84,2011,July,Friday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.83,1.66,2011,July,Friday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,July,Wednesday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,July,Friday,10 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,July,Friday,10 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,July,Wednesday,3 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,August,Monday,10 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,August,Friday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,September,Thursday,6 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.42,0.84,2011,September,Friday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,September,Friday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.42,0.42,2011,September,Monday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,September,Thursday,6 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.42,10.08,2011,February,Thursday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,3,0.42,1.26,2011,February,Thursday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,240,0.36,86.4,2011,February,Thursday,12 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,January,Friday,9 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,January,Tuesday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,January,Monday,3 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,January,Friday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,6,0.42,2.52,2011,January,Sunday,11 AM,Weekend
MINI JIGSAW BAKE A CAKE,2,0.19,0.38,2011,December,Monday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,24,0.19,4.56,2011,December,Monday,4 PM,Weekday
MINI JIGSAW BAKE A CAKE,48,0.19,9.12,2011,December,Tuesday,11 AM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.83,0.83,2011,December,Thursday,9 AM,Weekday
MINI JIGSAW BAKE A CAKE,48,0.19,9.12,2011,December,Thursday,1 PM,Weekday
MINI JIGSAW BAKE A CAKE,2,0.19,0.38,2011,December,Thursday,2 PM,Weekday
MINI JIGSAW BAKE A CAKE,1,0.19,0.19,2011,December,Thursday,7 PM,Weekday
