Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2010,December,Monday,8 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2010,December,Wednesday,10 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2010,December,Wednesday,12 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2010,December,Monday,11 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,January,Wednesday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,January,Monday,12 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,January,Monday,4 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,February,Wednesday,12 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,February,Thursday,11 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,February,Wednesday,3 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,February,Friday,12 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Wednesday,8 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Sunday,2 PM,Weekend
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Tuesday,12 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Friday,11 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Thursday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Friday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Sunday,1 PM,Weekend
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Monday,9 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Monday,2 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Monday,3 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,March,Tuesday,9 AM,Weekday
VINTAGE CARAVAN GIFT WRAP,4,0.42,1.68,2011,June,Thursday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,25,0.42,10.5,2011,June,Thursday,1 PM,Weekday
VINTAGE CARAVAN GIFT WRAP,21,0.42,8.82,2011,July,Monday,2 PM,Weekday
