Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHOCOLATE HOT WATER BOTTLE,9,4.95,44.55,2010,December,Wednesday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,11.02,22.04,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,4 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,11.02,33.06,2010,December,Wednesday,5 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,12,4.95,59.4,2010,December,Thursday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Thursday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,7,4.95,34.65,2010,December,Thursday,6 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,11.02,33.06,2010,December,Friday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,72,4.25,306.0,2010,December,Friday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Friday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,9,4.95,44.55,2010,December,Friday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,31,12.72,394.32,2010,December,Friday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,9,4.95,44.55,2010,December,Sunday,10 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,10 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,12 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,12 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,4,4.95,19.8,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,2 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Sunday,3 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Sunday,4 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,5,11.02,55.1,2010,December,Monday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,7,11.02,77.14,2010,December,Monday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Monday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Monday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Monday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Monday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,4,11.02,44.08,2010,December,Monday,4 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Monday,5 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,9,4.95,44.55,2010,December,Tuesday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Tuesday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,5,4.95,24.75,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,8,12.72,101.76,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,11.02,11.02,2010,December,Tuesday,6 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,12,4.95,59.4,2010,December,Wednesday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,9,4.95,44.55,2010,December,Wednesday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,11.02,33.06,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,4,4.95,19.8,2010,December,Wednesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,4 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Thursday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Thursday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Thursday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Thursday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,11.02,22.04,2010,December,Thursday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,12,4.95,59.4,2010,December,Thursday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Thursday,6 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,4,11.02,44.08,2010,December,Friday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,22,4.95,108.9,2010,December,Friday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Friday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Friday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Friday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Friday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,11.02,33.06,2010,December,Friday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,26,4.25,110.5,2010,December,Friday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,35,12.72,445.2,2010,December,Friday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Sunday,10 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,5,4.95,24.75,2010,December,Sunday,11 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,7,4.95,34.65,2010,December,Sunday,11 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Sunday,11 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,11 AM,Weekend
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,1 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Sunday,2 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Sunday,2 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,48,4.25,204.0,2010,December,Sunday,2 PM,Weekend
CHOCOLATE HOT WATER BOTTLE,3,11.02,33.06,2010,December,Monday,9 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,12,4.95,59.4,2010,December,Monday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,11.02,22.04,2010,December,Monday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Monday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,8,4.95,39.6,2010,December,Monday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Monday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Monday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Monday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,15,4.95,74.25,2010,December,Monday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Monday,5 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Tuesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Tuesday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Tuesday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Tuesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Tuesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,5,4.95,24.75,2010,December,Tuesday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Tuesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Tuesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,12,4.95,59.4,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,35,12.72,445.2,2010,December,Tuesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,2,4.95,9.9,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,5,4.95,24.75,2010,December,Wednesday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,1,4.95,4.95,2010,December,Wednesday,2 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Wednesday,3 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,24,4.25,102.0,2010,December,Wednesday,4 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Thursday,8 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,10 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,11 AM,Weekday
CHOCOLATE HOT WATER BOTTLE,6,4.95,29.7,2010,December,Thursday,12 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,1 PM,Weekday
CHOCOLATE HOT WATER BOTTLE,3,4.95,14.85,2010,December,Thursday,2 PM,Weekday
