Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
EGG CUP MILKMAID INGRID,1,1.25,1.25,2011,February,Thursday,1 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
EGG CUP MILKMAID INGRID,48,1.25,60.0,2011,February,Monday,10 AM,Weekday
EGG CUP MILKMAID INGRID,1,1.25,1.25,2011,February,Monday,12 PM,Weekday
EGG CUP MILKMAID INGRID,5,2.46,12.3,2011,February,Monday,3 PM,Weekday
EGG CUP MILKMAID INGRID,1,1.25,1.25,2011,February,Monday,4 PM,Weekday
EGG CUP MILKMAID INGRID,1,1.25,1.25,2011,February,Tuesday,12 PM,Weekday
EGG CUP MILKMAID INGRID,1,2.46,2.46,2011,February,Tuesday,4 PM,Weekday
EGG CUP MILKMAID INGRID,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
EGG CUP MILKMAID INGRID,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
EGG CUP MILKMAID INGRID,144,1.04,149.76,2011,February,Wednesday,12 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Thursday,8 AM,Weekday
EGG CUP MILKMAID INGRID,4,1.25,5.0,2011,February,Thursday,12 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Thursday,1 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Friday,10 AM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Friday,3 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Friday,3 PM,Weekday
EGG CUP MILKMAID INGRID,2,1.25,2.5,2011,February,Monday,1 PM,Weekday
EGG CUP MILKMAID INGRID,4,1.25,5.0,2011,February,Monday,1 PM,Weekday
EGG CUP MILKMAID INGRID,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
EGG CUP MILKMAID INGRID,2,2.46,4.92,2011,February,Monday,5 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Tuesday,9 AM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Tuesday,11 AM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Tuesday,5 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Thursday,2 PM,Weekday
EGG CUP MILKMAID INGRID,3,2.46,7.38,2011,February,Thursday,5 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Thursday,5 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Friday,1 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Friday,2 PM,Weekday
EGG CUP MILKMAID INGRID,12,1.25,15.0,2011,February,Sunday,3 PM,Weekend
EGG CUP MILKMAID INGRID,5,2.46,12.3,2011,February,Monday,2 PM,Weekday
