Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,8,4.65,37.2,2010,December,Thursday,10 AM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,9.32,9.32,2010,December,Friday,11 AM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,4.65,4.65,2010,December,Friday,5 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,3,4.65,13.95,2010,December,Sunday,1 PM,Weekend
ENCHANTED BIRD COATHANGER 5 HOOK,1,4.65,4.65,2010,December,Sunday,1 PM,Weekend
ENCHANTED BIRD COATHANGER 5 HOOK,2,4.65,9.3,2010,December,Sunday,4 PM,Weekend
ENCHANTED BIRD COATHANGER 5 HOOK,2,4.65,9.3,2010,December,Tuesday,3 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,4.65,4.65,2010,December,Wednesday,3 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,18.6,2010,December,Thursday,9 AM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,18.6,2010,December,Thursday,2 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,9.32,9.32,2010,December,Thursday,4 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,9.32,9.32,2010,December,Monday,9 AM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,2,4.65,9.3,2010,December,Tuesday,1 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,18.6,2010,December,Thursday,1 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,18.6,2010,December,Thursday,6 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,9.32,9.32,2010,December,Friday,2 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,1,9.32,9.32,2010,December,Friday,4 PM,Weekday
ENCHANTED BIRD COATHANGER 5 HOOK,4,4.65,18.6,2011,January,Tuesday,2 PM,Weekday
