Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CINAMMON SET OF 9 T-LIGHTS,3,0.85,2.55,2010,December,Wednesday,12 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,0.85,1.7,2010,December,Wednesday,12 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,0.85,0.85,2010,December,Wednesday,12 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Wednesday,2 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,1.66,1.66,2010,December,Wednesday,5 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,12,0.85,10.2,2010,December,Thursday,8 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,0.85,0.85,2010,December,Thursday,11 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Friday,11 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,6,0.85,5.1,2010,December,Sunday,12 PM,Weekend
CINAMMON SET OF 9 T-LIGHTS,27,0.85,22.95,2010,December,Sunday,3 PM,Weekend
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Monday,9 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Monday,10 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,6,0.85,5.1,2010,December,Monday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,4,0.85,3.4,2010,December,Monday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Monday,4 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,1.66,3.32,2010,December,Tuesday,3 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,12,0.85,10.2,2010,December,Tuesday,4 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,6,0.85,5.1,2010,December,Wednesday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,1.66,1.66,2010,December,Wednesday,2 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,5,1.66,8.3,2010,December,Thursday,2 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,6,0.85,5.1,2010,December,Friday,11 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,10,0.85,8.5,2010,December,Friday,5 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,0.85,0.85,2010,December,Sunday,11 AM,Weekend
CINAMMON SET OF 9 T-LIGHTS,24,0.85,20.4,2010,December,Monday,11 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,2,0.85,1.7,2010,December,Tuesday,10 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,12,0.85,10.2,2010,December,Tuesday,10 AM,Weekday
CINAMMON SET OF 9 T-LIGHTS,3,0.85,2.55,2010,December,Tuesday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,7,0.85,5.95,2010,December,Tuesday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,4,0.85,3.4,2010,December,Tuesday,1 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,0.85,0.85,2010,December,Wednesday,4 PM,Weekday
CINAMMON SET OF 9 T-LIGHTS,1,0.85,0.85,2010,December,Thursday,7 PM,Weekday
