Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,1,16.98,16.98,2010,December,Wednesday,2 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,1,16.98,16.98,2010,December,Wednesday,5 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Thursday,1 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Thursday,6 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Friday,10 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,16,7.65,122.4,2010,December,Sunday,10 AM,Weekend
FAMILY ALBUM WHITE PICTURE FRAME,1,16.98,16.98,2010,December,Monday,9 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,8,7.65,61.2,2010,December,Monday,1 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Monday,5 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,1,8.5,8.5,2010,December,Wednesday,1 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,16.98,33.96,2010,December,Wednesday,2 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,8,7.65,61.2,2010,December,Thursday,9 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Thursday,2 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,16.98,33.96,2010,December,Friday,9 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,15,7.65,114.75,2010,December,Sunday,10 AM,Weekend
FAMILY ALBUM WHITE PICTURE FRAME,1,16.98,16.98,2010,December,Monday,9 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Wednesday,10 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,1,8.5,8.5,2010,December,Wednesday,5 PM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,16,7.65,122.4,2010,December,Thursday,8 AM,Weekday
FAMILY ALBUM WHITE PICTURE FRAME,2,8.5,17.0,2010,December,Friday,2 PM,Weekday
