Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Wednesday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,20,1.95,39.0,2010,December,Wednesday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,4,1.95,7.8,2010,December,Thursday,4 PM,Weekday
JUMBO STORAGE BAG SKULLS,100,1.65,165.0,2010,December,Friday,9 AM,Weekday
JUMBO STORAGE BAG SKULLS,2,1.95,3.9,2010,December,Friday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,2,1.95,3.9,2010,December,Friday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,8,4.21,33.68,2010,December,Friday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Sunday,10 AM,Weekend
JUMBO STORAGE BAG SKULLS,3,1.95,5.85,2010,December,Sunday,12 PM,Weekend
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Sunday,1 PM,Weekend
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Monday,11 AM,Weekday
JUMBO STORAGE BAG SKULLS,2,1.95,3.9,2010,December,Monday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Monday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Monday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Monday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,40,1.95,78.0,2010,December,Tuesday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Tuesday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Tuesday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,20,4.21,84.2,2010,December,Tuesday,3 PM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Wednesday,11 AM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Wednesday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,5,1.95,9.75,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,1.95,1.95,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,2,1.95,3.9,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,18,4.21,75.78,2010,December,Friday,3 PM,Weekday
JUMBO STORAGE BAG SKULLS,1,4.21,4.21,2010,December,Monday,9 AM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Monday,2 PM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Tuesday,12 PM,Weekday
JUMBO STORAGE BAG SKULLS,13,4.21,54.73,2010,December,Tuesday,3 PM,Weekday
JUMBO STORAGE BAG SKULLS,2,1.95,3.9,2010,December,Wednesday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Thursday,1 PM,Weekday
JUMBO STORAGE BAG SKULLS,10,1.95,19.5,2010,December,Thursday,1 PM,Weekday
