Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
PEACE SMALL WOOD LETTERS,2,6.75,13.5,2010,December,Thursday,8 AM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2010,December,Thursday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,2,6.75,13.5,2010,December,Thursday,5 PM,Weekday
PEACE SMALL WOOD LETTERS,2,13.57,27.14,2010,December,Monday,11 AM,Weekday
PEACE SMALL WOOD LETTERS,1,13.57,13.57,2010,December,Friday,2 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,January,Monday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,February,Tuesday,1 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,February,Tuesday,5 PM,Weekday
PEACE SMALL WOOD LETTERS,2,6.75,13.5,2011,February,Thursday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,2,6.75,13.5,2011,February,Tuesday,5 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,March,Thursday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,March,Thursday,1 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,April,Sunday,11 AM,Weekend
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,May,Wednesday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,May,Sunday,1 PM,Weekend
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,May,Monday,1 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,May,Monday,4 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,June,Monday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,June,Monday,1 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,July,Friday,5 PM,Weekday
PEACE SMALL WOOD LETTERS,2,6.75,13.5,2011,September,Friday,4 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,September,Tuesday,3 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,September,Friday,12 PM,Weekday
PEACE SMALL WOOD LETTERS,1,6.75,6.75,2011,February,Thursday,12 PM,Weekday
