Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,February,Monday,3 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Tuesday,2 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Wednesday,12 PM,Weekday
WALL ART VILLAGE SHOW,3,5.95,17.85,2011,February,Thursday,7 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Friday,2 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Monday,11 AM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Monday,3 PM,Weekday
WALL ART VILLAGE SHOW,1,12.46,12.46,2011,February,Monday,4 PM,Weekday
WALL ART VILLAGE SHOW,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Thursday,12 PM,Weekday
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,February,Sunday,12 PM,Weekend
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,February,Sunday,3 PM,Weekend
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,February,Monday,2 PM,Weekday
WALL ART VILLAGE SHOW,12,5.95,71.4,2011,February,Tuesday,10 AM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Tuesday,2 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Wednesday,1 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Friday,1 PM,Weekday
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,February,Sunday,4 PM,Weekend
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Sunday,4 PM,Weekend
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Monday,1 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Monday,2 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Wednesday,11 AM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,February,Thursday,10 AM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Thursday,12 PM,Weekday
WALL ART VILLAGE SHOW,3,5.95,17.85,2011,February,Thursday,2 PM,Weekday
WALL ART VILLAGE SHOW,1,12.46,12.46,2011,February,Thursday,5 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Sunday,10 AM,Weekend
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,February,Monday,11 AM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Tuesday,3 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Wednesday,9 AM,Weekday
WALL ART VILLAGE SHOW,72,3.88,279.36,2011,January,Friday,10 AM,Weekday
WALL ART VILLAGE SHOW,3,5.95,17.85,2011,January,Sunday,2 PM,Weekend
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,January,Monday,12 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Monday,1 PM,Weekday
WALL ART VILLAGE SHOW,1,16.09,16.09,2011,January,Monday,5 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Tuesday,12 PM,Weekday
WALL ART VILLAGE SHOW,1,12.46,12.46,2011,January,Tuesday,6 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,January,Wednesday,1 PM,Weekday
WALL ART VILLAGE SHOW,3,12.46,37.38,2011,January,Wednesday,4 PM,Weekday
WALL ART VILLAGE SHOW,1,12.46,12.46,2011,January,Friday,1 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,January,Monday,12 PM,Weekday
WALL ART VILLAGE SHOW,1,14.95,14.95,2011,January,Monday,5 PM,Weekday
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,January,Tuesday,2 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Wednesday,3 PM,Weekday
WALL ART VILLAGE SHOW,2,5.95,11.9,2011,January,Monday,11 AM,Weekday
WALL ART VILLAGE SHOW,1,12.46,12.46,2011,January,Monday,3 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,January,Wednesday,11 AM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,January,Wednesday,12 PM,Weekday
WALL ART VILLAGE SHOW,8,5.95,47.6,2011,January,Wednesday,1 PM,Weekday
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Wednesday,4 PM,Weekday
WALL ART VILLAGE SHOW,1,5.95,5.95,2011,January,Sunday,1 PM,Weekend
WALL ART VILLAGE SHOW,4,5.95,23.8,2011,January,Monday,10 AM,Weekday
