Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.37,6.37,2010,December,Friday,9 AM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.37,6.37,2010,December,Friday,2 PM,Weekday
RUBY GLASS CLUSTER BRACELET,2,6.37,12.74,2010,December,Friday,5 PM,Weekday
RUBY GLASS CLUSTER BRACELET,2,5.95,11.9,2011,February,Wednesday,3 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,March,Thursday,6 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,5.95,5.95,2011,April,Friday,4 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,May,Tuesday,3 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,July,Wednesday,4 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,July,Monday,3 PM,Weekday
RUBY GLASS CLUSTER BRACELET,3,5.95,17.85,2011,August,Monday,10 AM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,September,Friday,9 AM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,February,Tuesday,5 PM,Weekday
RUBY GLASS CLUSTER BRACELET,3,5.95,17.85,2011,January,Tuesday,5 PM,Weekday
RUBY GLASS CLUSTER BRACELET,1,6.23,6.23,2011,January,Thursday,9 AM,Weekday
