Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Wednesday,5 PM,Weekday
CAST IRON HOOK GARDEN FORK,1,2.55,2.55,2010,December,Sunday,10 AM,Weekend
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
CAST IRON HOOK GARDEN FORK,2,2.55,5.1,2010,December,Tuesday,1 PM,Weekday
CAST IRON HOOK GARDEN FORK,1,2.55,2.55,2010,December,Thursday,11 AM,Weekday
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Thursday,2 PM,Weekday
CAST IRON HOOK GARDEN FORK,2,5.06,10.12,2010,December,Friday,9 AM,Weekday
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Monday,9 AM,Weekday
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Monday,11 AM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2010,December,Thursday,2 PM,Weekday
CAST IRON HOOK GARDEN FORK,1,5.06,5.06,2010,December,Friday,2 PM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2011,January,Tuesday,10 AM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2011,January,Tuesday,9 AM,Weekday
CAST IRON HOOK GARDEN FORK,6,2.55,15.3,2011,January,Tuesday,1 PM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2011,January,Thursday,10 AM,Weekday
CAST IRON HOOK GARDEN FORK,1,4.96,4.96,2011,February,Wednesday,12 PM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2011,February,Thursday,12 PM,Weekday
CAST IRON HOOK GARDEN FORK,1,2.55,2.55,2011,February,Tuesday,12 PM,Weekday
CAST IRON HOOK GARDEN FORK,8,2.55,20.4,2011,March,Wednesday,9 AM,Weekday
CAST IRON HOOK GARDEN FORK,2,2.55,5.1,2011,March,Sunday,2 PM,Weekend
CAST IRON HOOK GARDEN FORK,1,4.96,4.96,2011,March,Tuesday,3 PM,Weekday
CAST IRON HOOK GARDEN FORK,324,2.69,871.56,2011,March,Thursday,6 PM,Weekday
CAST IRON HOOK GARDEN FORK,128,2.69,344.32,2011,April,Wednesday,11 AM,Weekday
