Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CAROUSEL PONIES BABY BIB,2,1.25,2.5,2010,December,Sunday,12 PM,Weekend
CAROUSEL PONIES BABY BIB,1,1.25,1.25,2011,January,Tuesday,3 PM,Weekday
CAROUSEL PONIES BABY BIB,1,1.25,1.25,2011,January,Wednesday,1 PM,Weekday
CAROUSEL PONIES BABY BIB,1,1.25,1.25,2011,February,Monday,11 AM,Weekday
CAROUSEL PONIES BABY BIB,6,0.29,1.74,2011,March,Wednesday,12 PM,Weekday
CAROUSEL PONIES BABY BIB,3,0.29,0.87,2011,March,Monday,3 PM,Weekday
CAROUSEL PONIES BABY BIB,3,0.29,0.87,2011,March,Tuesday,3 PM,Weekday
CAROUSEL PONIES BABY BIB,2,0.29,0.58,2011,March,Wednesday,3 PM,Weekday
CAROUSEL PONIES BABY BIB,2,0.29,0.58,2011,March,Thursday,12 PM,Weekday
CAROUSEL PONIES BABY BIB,5,0.29,1.45,2011,March,Monday,12 PM,Weekday
CAROUSEL PONIES BABY BIB,3,0.29,0.87,2011,March,Monday,3 PM,Weekday
CAROUSEL PONIES BABY BIB,1,0.29,0.29,2011,March,Tuesday,4 PM,Weekday
CAROUSEL PONIES BABY BIB,3,0.29,0.87,2011,March,Tuesday,4 PM,Weekday
