Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART GARDEN HAVEN,72,3.88,279.36,2011,February,Monday,11 AM,Weekday
WALL ART GARDEN HAVEN,36,3.88,139.68,2011,February,Monday,11 AM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Tuesday,2 PM,Weekday
WALL ART GARDEN HAVEN,36,5.35,192.6,2011,February,Wednesday,12 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Thursday,1 PM,Weekday
WALL ART GARDEN HAVEN,2,5.95,11.9,2011,February,Thursday,7 PM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Friday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Sunday,10 AM,Weekend
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Monday,11 AM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Monday,12 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Tuesday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Monday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Monday,2 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Friday,8 AM,Weekday
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
WALL ART GARDEN HAVEN,1,5.95,5.95,2011,February,Sunday,4 PM,Weekend
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Monday,2 PM,Weekday
WALL ART GARDEN HAVEN,1,12.46,12.46,2011,February,Monday,5 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Thursday,4 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,February,Thursday,4 PM,Weekday
WALL ART GARDEN HAVEN,1,12.46,12.46,2011,February,Monday,2 PM,Weekday
WALL ART GARDEN HAVEN,2,5.95,11.9,2011,January,Wednesday,1 PM,Weekday
WALL ART GARDEN HAVEN,2,5.95,11.9,2011,January,Thursday,1 PM,Weekday
WALL ART GARDEN HAVEN,1,12.46,12.46,2011,January,Friday,1 PM,Weekday
WALL ART GARDEN HAVEN,1,12.46,12.46,2011,January,Wednesday,3 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,January,Thursday,2 PM,Weekday
WALL ART GARDEN HAVEN,2,5.95,11.9,2011,January,Wednesday,12 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,January,Thursday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,12.46,12.46,2011,January,Monday,3 PM,Weekday
WALL ART GARDEN HAVEN,3,5.95,17.85,2011,December,Thursday,10 AM,Weekday
WALL ART GARDEN HAVEN,3,1.95,5.85,2011,December,Monday,4 PM,Weekday
WALL ART GARDEN HAVEN,6,1.95,11.7,2011,December,Tuesday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,1.95,1.95,2011,December,Tuesday,12 PM,Weekday
WALL ART GARDEN HAVEN,1,1.95,1.95,2011,December,Thursday,12 PM,Weekday
WALL ART GARDEN HAVEN,6,1.95,11.7,2011,December,Friday,9 AM,Weekday
