Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREEN MURANO TWIST BRACELET,1,4.24,4.24,2010,December,Wednesday,2 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.24,4.24,2010,December,Thursday,2 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.24,4.24,2010,December,Friday,2 PM,Weekday
GREEN MURANO TWIST BRACELET,4,4.25,17.0,2010,December,Monday,10 AM,Weekday
GREEN MURANO TWIST BRACELET,1,4.24,4.24,2011,January,Wednesday,4 PM,Weekday
GREEN MURANO TWIST BRACELET,4,4.25,17.0,2011,January,Sunday,12 PM,Weekend
GREEN MURANO TWIST BRACELET,1,4.24,4.24,2011,January,Monday,9 AM,Weekday
GREEN MURANO TWIST BRACELET,6,4.15,24.9,2011,January,Tuesday,10 AM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,January,Friday,2 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.25,4.25,2011,February,Wednesday,1 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,February,Monday,12 PM,Weekday
GREEN MURANO TWIST BRACELET,4,4.25,17.0,2011,March,Monday,12 PM,Weekday
GREEN MURANO TWIST BRACELET,4,4.25,17.0,2011,June,Sunday,1 PM,Weekend
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,July,Thursday,4 PM,Weekday
GREEN MURANO TWIST BRACELET,4,4.25,17.0,2011,September,Tuesday,4 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,September,Friday,5 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,February,Wednesday,4 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,January,Wednesday,3 PM,Weekday
GREEN MURANO TWIST BRACELET,10,4.25,42.5,2011,January,Thursday,2 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,December,Thursday,9 AM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,December,Thursday,4 PM,Weekday
GREEN MURANO TWIST BRACELET,1,4.15,4.15,2011,December,Friday,10 AM,Weekday
