Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,2,2.51,5.02,2010,December,Wednesday,5 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.51,2.51,2010,December,Monday,9 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,3,2.51,7.53,2010,December,Monday,10 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,2,2.51,5.02,2010,December,Tuesday,3 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2010,December,Wednesday,12 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,2,2.51,5.02,2010,December,Wednesday,2 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,2,2.51,5.02,2010,December,Thursday,2 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.51,2.51,2010,December,Friday,2 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,2,1.25,2.5,2010,December,Sunday,2 PM,Weekend
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.51,2.51,2011,January,Tuesday,1 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.51,2.51,2011,January,Wednesday,9 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Wednesday,3 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Thursday,3 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Friday,1 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.46,2.46,2011,January,Friday,3 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,January,Monday,1 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.46,2.46,2011,February,Friday,10 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2011,February,Friday,4 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.46,2.46,2011,February,Tuesday,5 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,3,1.25,3.75,2011,February,Sunday,2 PM,Weekend
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,2.46,2.46,2011,February,Friday,2 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,February,Monday,11 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,March,Tuesday,10 AM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2011,March,Wednesday,12 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,3,1.25,3.75,2011,March,Wednesday,12 PM,Weekday
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2011,March,Sunday,3 PM,Weekend
JUNGLE POPSICLES ICE LOLLY HOLDERS,1,1.25,1.25,2011,March,Sunday,3 PM,Weekend
JUNGLE POPSICLES ICE LOLLY HOLDERS,12,1.25,15.0,2011,March,Friday,3 PM,Weekday
