Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ASSORTED CREEPY CRAWLIES,1,0.85,0.85,2010,December,Wednesday,5 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2010,December,Thursday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Friday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Friday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.42,0.42,2010,December,Sunday,12 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Sunday,12 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Sunday,3 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Monday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2010,December,Monday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Monday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Monday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Tuesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Tuesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.85,0.85,2010,December,Tuesday,6 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Wednesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,2,0.85,1.7,2010,December,Wednesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Thursday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Monday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Monday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2010,December,Tuesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2010,December,Thursday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.85,0.85,2010,December,Thursday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Sunday,11 AM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Tuesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Thursday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,January,Thursday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Sunday,1 PM,Weekend
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,January,Tuesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,72,0.42,30.24,2011,January,Tuesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Wednesday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Wednesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Thursday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,January,Thursday,4 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Wednesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Thursday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Tuesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Friday,10 AM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,February,Monday,9 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Tuesday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Wednesday,9 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Thursday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Tuesday,4 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Thursday,9 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Wednesday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Sunday,10 AM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Sunday,1 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Sunday,12 PM,Weekend
ASSORTED CREEPY CRAWLIES,2,0.83,1.66,2011,March,Tuesday,9 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Wednesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,March,Thursday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,96,0.42,40.32,2011,April,Tuesday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,April,Wednesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,April,Monday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,April,Friday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.42,0.42,2011,April,Monday,12 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Sunday,4 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Thursday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Monday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Tuesday,10 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,May,Wednesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,June,Wednesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,June,Wednesday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,June,Sunday,1 PM,Weekend
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,June,Thursday,4 PM,Weekday
ASSORTED CREEPY CRAWLIES,72,0.42,30.24,2011,June,Tuesday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,June,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,72,0.42,30.24,2011,June,Friday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,June,Sunday,11 AM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,July,Thursday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,July,Friday,10 AM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,July,Monday,5 PM,Weekday
ASSORTED CREEPY CRAWLIES,12,0.42,5.04,2011,July,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,72,0.42,30.24,2011,July,Tuesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,July,Thursday,6 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Thursday,6 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Monday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Wednesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Wednesday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,August,Thursday,8 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Sunday,3 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Wednesday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Thursday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Friday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,August,Sunday,12 PM,Weekend
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,August,Tuesday,10 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Thursday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,September,Thursday,11 AM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Thursday,7 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Sunday,12 PM,Weekend
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Tuesday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Thursday,6 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,September,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Tuesday,3 PM,Weekday
ASSORTED CREEPY CRAWLIES,24,0.42,10.08,2011,February,Friday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,48,0.42,20.16,2011,February,Friday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,February,Tuesday,4 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,February,Monday,1 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,February,Monday,5 PM,Weekday
ASSORTED CREEPY CRAWLIES,2,0.83,1.66,2011,February,Monday,2 PM,Weekday
ASSORTED CREEPY CRAWLIES,1,0.83,0.83,2011,January,Wednesday,1 PM,Weekday
