Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
BROCANTE SHELF WITH HOOKS,4,10.75,43.0,2010,December,Thursday,11 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2010,December,Sunday,4 PM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2010,December,Thursday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,21.23,21.23,2010,December,Friday,5 PM,Weekday
BROCANTE SHELF WITH HOOKS,4,10.75,43.0,2011,January,Wednesday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,21.23,21.23,2011,January,Friday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,January,Monday,4 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,January,Thursday,10 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,January,Sunday,3 PM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Friday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,10.75,10.75,2011,February,Monday,4 PM,Weekday
BROCANTE SHELF WITH HOOKS,4,10.75,43.0,2011,February,Friday,12 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,20.79,20.79,2011,February,Wednesday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Thursday,2 PM,Weekday
BROCANTE SHELF WITH HOOKS,16,9.95,159.2,2011,February,Monday,10 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Monday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Tuesday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,10.75,10.75,2011,February,Tuesday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Thursday,11 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Thursday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Sunday,11 AM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,February,Monday,2 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Friday,12 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Sunday,11 AM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Tuesday,11 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Wednesday,3 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Thursday,12 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Thursday,6 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Sunday,12 PM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Sunday,1 PM,Weekend
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Wednesday,10 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Friday,10 AM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Tuesday,12 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,March,Wednesday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,2,10.75,21.5,2011,April,Friday,1 PM,Weekday
BROCANTE SHELF WITH HOOKS,1,10.75,10.75,2011,April,Sunday,2 PM,Weekend
