Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
ENAMEL BREAD BIN CREAM,8,10.95,87.6,2010,December,Wednesday,9 AM,Weekday
ENAMEL BREAD BIN CREAM,4,12.75,51.0,2010,December,Thursday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Thursday,7 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Friday,11 AM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Friday,11 AM,Weekday
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2010,December,Sunday,12 PM,Weekend
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2010,December,Sunday,4 PM,Weekend
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2010,December,Monday,11 AM,Weekday
ENAMEL BREAD BIN CREAM,3,12.75,38.25,2010,December,Monday,11 AM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Monday,12 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Wednesday,12 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Thursday,10 AM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Thursday,4 PM,Weekday
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2010,December,Sunday,2 PM,Weekend
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2010,December,Tuesday,11 AM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Thursday,6 PM,Weekday
ENAMEL BREAD BIN CREAM,4,12.75,51.0,2010,December,Friday,10 AM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Friday,2 PM,Weekday
ENAMEL BREAD BIN CREAM,1,10.85,10.85,2010,December,Friday,2 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2010,December,Sunday,3 PM,Weekend
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Monday,1 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Monday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2010,December,Tuesday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,3,12.75,38.25,2011,January,Tuesday,2 PM,Weekday
ENAMEL BREAD BIN CREAM,3,12.75,38.25,2011,January,Wednesday,12 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Wednesday,12 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Wednesday,3 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Thursday,2 PM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Sunday,11 AM,Weekend
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Monday,12 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2011,January,Tuesday,1 PM,Weekday
ENAMEL BREAD BIN CREAM,1,25.49,25.49,2011,January,Wednesday,9 AM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Wednesday,10 AM,Weekday
ENAMEL BREAD BIN CREAM,1,12.75,12.75,2011,January,Wednesday,1 PM,Weekday
ENAMEL BREAD BIN CREAM,2,12.75,25.5,2011,January,Thursday,2 PM,Weekday
