Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GARLAND WITH STARS AND BELLS,1,4.95,4.95,2010,December,Wednesday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Wednesday,5 PM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Friday,11 AM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2010,December,Sunday,4 PM,Weekend
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Monday,9 AM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Tuesday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,2,4.95,9.9,2010,December,Tuesday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,2,10.17,20.34,2010,December,Tuesday,6 PM,Weekday
GARLAND WITH STARS AND BELLS,2,10.17,20.34,2010,December,Wednesday,2 PM,Weekday
GARLAND WITH STARS AND BELLS,2,10.17,20.34,2010,December,Thursday,2 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2010,December,Thursday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,3,4.95,14.85,2010,December,Friday,2 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2010,December,Sunday,11 AM,Weekend
GARLAND WITH STARS AND BELLS,1,4.95,4.95,2010,December,Sunday,4 PM,Weekend
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Monday,11 AM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2010,December,Monday,12 PM,Weekday
GARLAND WITH STARS AND BELLS,1,10.17,10.17,2010,December,Monday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,1,9.96,9.96,2011,February,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,1,9.96,9.96,2011,May,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,25,4.95,123.75,2011,May,Tuesday,12 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,May,Wednesday,11 AM,Weekday
GARLAND WITH STARS AND BELLS,1,4.95,4.95,2011,July,Thursday,1 PM,Weekday
GARLAND WITH STARS AND BELLS,12,4.95,59.4,2011,August,Wednesday,8 AM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,August,Thursday,12 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,August,Tuesday,1 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,September,Wednesday,12 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,September,Sunday,2 PM,Weekend
GARLAND WITH STARS AND BELLS,1,4.95,4.95,2011,September,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,2,4.95,9.9,2011,September,Thursday,5 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,September,Thursday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,4,3.29,13.16,2011,September,Friday,5 PM,Weekday
GARLAND WITH STARS AND BELLS,8,3.29,26.32,2011,September,Tuesday,6 PM,Weekday
GARLAND WITH STARS AND BELLS,4,3.29,13.16,2011,September,Wednesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,2,3.29,6.58,2011,September,Wednesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,2,3.29,6.58,2011,September,Thursday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,2,3.29,6.58,2011,September,Friday,5 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,February,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,2,3.29,6.58,2011,February,Tuesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,February,Tuesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,1,3.29,3.29,2011,February,Wednesday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,2,3.29,6.58,2011,February,Thursday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,February,Friday,3 PM,Weekday
GARLAND WITH STARS AND BELLS,1,3.29,3.29,2011,February,Monday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,February,Tuesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,3,3.29,9.87,2011,February,Tuesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,February,Wednesday,9 AM,Weekday
GARLAND WITH STARS AND BELLS,6,3.29,19.74,2011,February,Wednesday,4 PM,Weekday
GARLAND WITH STARS AND BELLS,6,4.95,29.7,2011,February,Friday,12 PM,Weekday
GARLAND WITH STARS AND BELLS,42,4.25,178.5,2011,February,Sunday,1 PM,Weekend
GARLAND WITH STARS AND BELLS,6,3.29,19.74,2011,February,Monday,3 PM,Weekday
