Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
GREY ACRYLIC FACETED BANGLE,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
GREY ACRYLIC FACETED BANGLE,12,1.25,15.0,2010,December,Monday,3 PM,Weekday
GREY ACRYLIC FACETED BANGLE,1,1.25,1.25,2010,December,Thursday,1 PM,Weekday
GREY ACRYLIC FACETED BANGLE,2,2.95,5.9,2011,January,Thursday,3 PM,Weekday
GREY ACRYLIC FACETED BANGLE,1,2.9,2.9,2011,March,Thursday,4 PM,Weekday
GREY ACRYLIC FACETED BANGLE,1,2.9,2.9,2011,March,Thursday,6 PM,Weekday
GREY ACRYLIC FACETED BANGLE,2,2.95,5.9,2011,March,Friday,11 AM,Weekday
GREY ACRYLIC FACETED BANGLE,1,2.9,2.9,2011,March,Sunday,11 AM,Weekend
GREY ACRYLIC FACETED BANGLE,1,2.9,2.9,2011,June,Wednesday,3 PM,Weekday
GREY ACRYLIC FACETED BANGLE,1,2.9,2.9,2011,December,Friday,10 AM,Weekday
