Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,March,Tuesday,11 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,April,Monday,12 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,May,Monday,3 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,May,Friday,11 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,May,Sunday,12 PM,Weekend
WRAP BAD HAIR DAY,25,0.1,2.5,2011,June,Monday,9 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,July,Wednesday,3 PM,Weekday
WRAP BAD HAIR DAY,50,0.1,5.0,2011,July,Thursday,11 AM,Weekday
WRAP BAD HAIR DAY,50,0.1,5.0,2011,July,Tuesday,1 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,July,Thursday,3 PM,Weekday
WRAP BAD HAIR DAY,50,0.1,5.0,2011,August,Tuesday,10 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,September,Wednesday,11 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,September,Wednesday,2 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,September,Sunday,2 PM,Weekend
WRAP BAD HAIR DAY,100,0.1,10.0,2011,September,Tuesday,10 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,February,Tuesday,10 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,February,Wednesday,8 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,January,Tuesday,12 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,January,Thursday,7 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,January,Friday,2 PM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,January,Tuesday,9 AM,Weekday
WRAP BAD HAIR DAY,25,0.1,2.5,2011,January,Thursday,11 AM,Weekday
