Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
WALL ART STOP FOR TEA,6,5.95,35.7,2011,February,Monday,3 PM,Weekday
WALL ART STOP FOR TEA,2,12.46,24.92,2011,February,Monday,4 PM,Weekday
WALL ART STOP FOR TEA,3,12.46,37.38,2011,February,Tuesday,4 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Thursday,11 AM,Weekday
WALL ART STOP FOR TEA,6,5.95,35.7,2011,February,Thursday,1 PM,Weekday
WALL ART STOP FOR TEA,18,5.35,96.3,2011,February,Thursday,3 PM,Weekday
WALL ART STOP FOR TEA,2,12.46,24.92,2011,February,Thursday,4 PM,Weekday
WALL ART STOP FOR TEA,4,5.95,23.8,2011,February,Thursday,7 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,9 AM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,10 AM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Friday,12 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Friday,12 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Friday,2 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,2 PM,Weekday
WALL ART STOP FOR TEA,3,12.46,37.38,2011,February,Friday,3 PM,Weekday
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Sunday,1 PM,Weekend
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Sunday,1 PM,Weekend
WALL ART STOP FOR TEA,12,5.95,71.4,2011,February,Monday,10 AM,Weekday
WALL ART STOP FOR TEA,12,5.95,71.4,2011,February,Monday,10 AM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Monday,11 AM,Weekday
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Monday,3 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Monday,3 PM,Weekday
WALL ART STOP FOR TEA,5,12.46,62.3,2011,February,Monday,4 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Monday,4 PM,Weekday
WALL ART STOP FOR TEA,12,5.95,71.4,2011,February,Tuesday,8 AM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Tuesday,11 AM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Tuesday,12 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Tuesday,1 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Tuesday,2 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Tuesday,3 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Tuesday,3 PM,Weekday
WALL ART STOP FOR TEA,3,12.46,37.38,2011,February,Tuesday,4 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART STOP FOR TEA,6,5.95,35.7,2011,February,Wednesday,12 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Wednesday,1 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Wednesday,4 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Thursday,12 PM,Weekday
WALL ART STOP FOR TEA,2,12.46,24.92,2011,February,Thursday,3 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Thursday,4 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,12 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Friday,1 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,2 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Friday,5 PM,Weekday
WALL ART STOP FOR TEA,4,5.95,23.8,2011,February,Sunday,11 AM,Weekend
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Sunday,12 PM,Weekend
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Sunday,2 PM,Weekend
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Sunday,3 PM,Weekend
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Monday,1 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Monday,2 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Tuesday,9 AM,Weekday
WALL ART STOP FOR TEA,6,5.35,32.1,2011,February,Tuesday,12 PM,Weekday
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Tuesday,1 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Tuesday,4 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Tuesday,5 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Tuesday,5 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Wednesday,11 AM,Weekday
WALL ART STOP FOR TEA,2,5.95,11.9,2011,February,Wednesday,12 PM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Wednesday,1 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Wednesday,3 PM,Weekday
WALL ART STOP FOR TEA,1,12.46,12.46,2011,February,Wednesday,4 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Thursday,11 AM,Weekday
WALL ART STOP FOR TEA,1,5.95,5.95,2011,February,Thursday,1 PM,Weekday
WALL ART STOP FOR TEA,3,5.95,17.85,2011,February,Friday,1 PM,Weekday
