Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,4.15,20.75,2011,February,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,February,Tuesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,4.15,24.9,2011,February,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,72,3.75,270.0,2011,February,Tuesday,3 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,8.29,41.45,2011,February,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,February,Thursday,3 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,February,Friday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,4.15,20.75,2011,February,Friday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,4.15,24.9,2011,February,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,February,Monday,3 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,4.15,12.45,2011,March,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,10,8.29,82.9,2011,March,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,March,Monday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Wednesday,8 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,March,Wednesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,72,3.75,270.0,2011,March,Thursday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,8.29,24.87,2011,March,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Monday,8 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,March,Monday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,8.29,41.45,2011,March,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,8.33,8.33,2011,March,Thursday,6 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Thursday,8 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,8.29,41.45,2011,March,Friday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,March,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Sunday,1 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,March,Monday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,March,Tuesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,8.29,49.74,2011,March,Tuesday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,March,Wednesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,March,Wednesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,4.15,24.9,2011,March,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Friday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,March,Friday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,8.33,16.66,2011,March,Friday,3 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,8.29,24.87,2011,March,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,4.15,24.9,2011,March,Wednesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,March,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,4.15,12.45,2011,March,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,8.29,33.16,2011,March,Thursday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Friday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,April,Friday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Tuesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,8.29,24.87,2011,April,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,April,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,8.33,8.33,2011,April,Wednesday,5 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Thursday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,April,Thursday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,April,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Friday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Friday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,8.29,33.16,2011,April,Monday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,4.15,20.75,2011,April,Monday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,4.15,12.45,2011,April,Monday,5 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,40,4.15,166.0,2011,April,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,3,4.15,12.45,2011,April,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,April,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Friday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,8.29,33.16,2011,April,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,6,4.15,24.9,2011,April,Sunday,12 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Monday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,April,Wednesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,8.29,33.16,2011,April,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Thursday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,72,3.75,270.0,2011,April,Thursday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,April,Thursday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,8.29,16.58,2011,April,Tuesday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,April,Wednesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,8.29,16.58,2011,April,Thursday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,May,Sunday,11 AM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,May,Tuesday,8 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,5,8.29,41.45,2011,May,Tuesday,9 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Tuesday,10 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,May,Thursday,5 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,May,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,May,Friday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Sunday,1 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Sunday,2 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Sunday,3 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Sunday,4 PM,Weekend
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,May,Monday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,8.29,33.16,2011,May,Tuesday,3 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Wednesday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Thursday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,8,4.15,33.2,2011,May,Friday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,8.29,8.29,2011,May,Friday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,18,4.15,74.7,2011,May,Monday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Monday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,May,Tuesday,1 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,9,8.29,74.61,2011,May,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Tuesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Tuesday,4 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,2,4.15,8.3,2011,May,Wednesday,11 AM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,1,4.15,4.15,2011,May,Wednesday,2 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Thursday,12 PM,Weekday
CHILDRENS CUTLERY POLKADOT PINK,4,4.15,16.6,2011,May,Thursday,2 PM,Weekday
