Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2010,December,Wednesday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2010,December,Wednesday,4 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2010,December,Thursday,11 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2010,December,Thursday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,2,3.36,6.72,2010,December,Monday,10 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2010,December,Monday,11 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2010,December,Wednesday,1 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2010,December,Wednesday,2 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,2,3.36,6.72,2010,December,Thursday,2 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2010,December,Monday,9 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2010,December,Wednesday,1 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2010,December,Wednesday,1 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,3.36,3.36,2010,December,Monday,10 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2010,December,Wednesday,1 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2011,January,Thursday,2 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,January,Friday,3 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2011,January,Sunday,1 PM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,8,1.45,11.6,2011,January,Thursday,1 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,2,1.45,2.9,2011,January,Friday,2 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,3.29,3.29,2011,January,Monday,5 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,8,1.45,11.6,2011,January,Wednesday,4 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,January,Sunday,2 PM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2011,February,Monday,11 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,3.29,3.29,2011,February,Monday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,3.29,3.29,2011,February,Thursday,3 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,February,Monday,3 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2011,February,Wednesday,11 AM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2011,February,Friday,2 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,February,Monday,5 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,12,1.45,17.4,2011,February,Sunday,11 AM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2011,February,Sunday,12 PM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2011,March,Wednesday,5 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2011,March,Wednesday,5 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,March,Monday,5 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,1.45,1.45,2011,March,Wednesday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,1,3.29,3.29,2011,March,Friday,4 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,March,Sunday,1 PM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,March,Monday,3 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,March,Thursday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,4,1.45,5.8,2011,March,Sunday,12 PM,Weekend
CERAMIC PIRATE CHEST MONEY BANK,2,1.45,2.9,2011,March,Monday,12 PM,Weekday
CERAMIC PIRATE CHEST MONEY BANK,36,1.25,45.0,2011,March,Tuesday,11 AM,Weekday
