Description,Quantity,UnitPrice,Revenue,Year,Month,DayOfWeek,Hour,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.98,2.98,2010,December,Monday,9 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2010,December,Thursday,8 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,5,1.45,7.25,2010,December,Sunday,3 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,January,Wednesday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,January,Monday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,January,Wednesday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,36,1.45,52.2,2011,January,Friday,11 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,January,Tuesday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,February,Wednesday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Tuesday,2 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Thursday,2 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,February,Thursday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Friday,8 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Monday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,144,1.25,180.0,2011,February,Tuesday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,February,Monday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,March,Tuesday,2 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,March,Monday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,March,Friday,11 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,144,1.45,208.8,2011,March,Monday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,4,1.45,5.8,2011,March,Thursday,8 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,4,1.45,5.8,2011,March,Sunday,12 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,March,Sunday,1 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,March,Sunday,1 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,March,Wednesday,9 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,144,1.25,180.0,2011,March,Wednesday,9 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,March,Wednesday,9 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,April,Friday,11 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,4,1.45,5.8,2011,April,Friday,2 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,April,Friday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,April,Monday,8 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,April,Tuesday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,April,Thursday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,April,Friday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,April,Thursday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,April,Tuesday,2 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,May,Thursday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,May,Thursday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,2,1.45,2.9,2011,May,Sunday,12 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,May,Sunday,2 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,June,Monday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,3,1.45,4.35,2011,June,Tuesday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,June,Wednesday,11 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,June,Monday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,June,Thursday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,June,Wednesday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,4,1.25,5.0,2011,June,Wednesday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,3,1.25,3.75,2011,July,Tuesday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.25,1.25,2011,July,Tuesday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.25,1.25,2011,July,Friday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.25,1.25,2011,July,Wednesday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,July,Sunday,10 AM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,July,Monday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,July,Friday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,August,Wednesday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,3,1.45,4.35,2011,August,Sunday,1 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,September,Wednesday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,September,Thursday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,September,Sunday,2 PM,Weekend
SET OF 36 DOILIES SPACEBOY DESIGN,16,1.45,23.2,2011,September,Monday,1 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,September,Tuesday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,September,Tuesday,3 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,February,Tuesday,4 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,2.92,2.92,2011,February,Friday,5 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,February,Monday,12 PM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,1,1.45,1.45,2011,February,Wednesday,10 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Monday,8 AM,Weekday
SET OF 36 DOILIES SPACEBOY DESIGN,12,1.45,17.4,2011,February,Tuesday,10 AM,Weekday
